run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0136,Acquisition - Other / Unknown - $8.6M Acquisition Financing Secured for 88-Unit Charleston-Area Community with Full Tax Ab...,100,AST-20260710-031,art_4336350d47f6ada5,JLL Arranges $124.6M Refinancing for Luxury Apartment Tower in Chicago,https://rebusinessonline.com/jll-arranges-124-6m-refinancing-for-luxury-apartment-tower-in-chicago/,2026-07-09T14:19:10Z,"The 363-unit Arthur on Aberdeen was completed in 2024. Illinois Loans Midwest Multifamily JLL Arranges $124.6M Refinancing for Luxury Apartment Tower in Chicago by Kristin Harlow July 9, 2026 July 9, 2026 3 CHICAGO — JLL Capital Markets has arranged a $124.6 million refinancing for Arthur on Aberdeen, a newly stabilized luxury apartment tower in Chicago’s Fulton Market neighborhood. Located at 210 N. Aberdeen St., the property rises 18 stories with 363 units. Delivered in 2024, the asset is 92 p",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Other / Unknown - JLL Arranges $124.6M Refinancing for Luxury Apartment Tower in Chicago,Refinancing - Other / Unknown - JLL Arranges $124.6M Refinancing for Luxury Apartment Tower in Chicago,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,JLL,JLL,JLL,Unknown,Unknown,Completed / opened,completed,363 units,$124.6M; $124.6M; $124.6 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,88,41,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JLL Arranges $124.6M Refinancing for Luxury Apartment Tower in Chicago,REBusiness Online,https://rebusinessonline.com/jll-arranges-124-6m-refinancing-for-luxury-apartment-tower-in-chicago/,High
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0136,Acquisition - Other / Unknown - $8.6M Acquisition Financing Secured for 88-Unit Charleston-Area Community with Full Tax Ab...,100,AST-20260710-041,art_e0b5a3860891507c,Pacific Life Insurance Provides $125M Refi for Chicago Luxury Tower,https://commercialobserver.com/2026/07/pacific-life-125m-refi-chicago-luxury-tower/,"Thu, 09 Jul 2026 17:22:13 +0000","Residential · Multifamily Chicago Finance · Refinance Pacific Life Insurance Provides $125M Refi for Chicago Luxury Tower LG Development Group opened the 363-unit Arthur on Aberdeen in 2024. By Brian Pascus July 9, 2026 1:22 pm reprints JLL's Danny Kaufman (top), Medina Spiodic (center) and Rebecca Brielmaier, and Arthur on Aberdeen at 210 North Aberdeen Street, Chicago. PHOTOS: Courtesy JLL Capital keeps flowing into the Windy City. LG Development Group has secured $124.6 million to refinance A",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Other / Unknown - Pacific Life Insurance Provides $125M Refi for Chicago Luxury Tower,Refinancing - Other / Unknown - Pacific Life Insurance Provides $125M Refi for Chicago Luxury Tower,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,JLL,JLL,JLL,Unknown,Unknown,Completed / opened,opened,,$125M; $125M; $124.6 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,88,40,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Pacific Life Insurance Provides $125M Refi for Chicago Luxury Tower,Commercial Observer,https://commercialobserver.com/2026/07/pacific-life-125m-refi-chicago-luxury-tower/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0122,Refinancing - Other / Unknown - Affinius Capital Provides $188M Loan for Refinancing of Northern New Jersey Apartment Comm...,100,AST-20260710-040,art_40d7212e8d3cfaa4,Affinius Capital Provides $188M Loan for Refinancing of Northern New Jersey Apartment Community,https://rebusinessonline.com/affinius-capital-provides-188m-loan-for-refinancing-of-northern-new-jersey-apartment-community/,2026-07-09T14:52:53Z,"District at 15Fifteen in Parsippany, New Jersey offers market-rate, age-restricted and affordable housing, along with a standalone retail pavilion adjacent to a landscaped pedestrian plaza. Loans New Jersey Northeast Affinius Capital Provides $188M Loan for Refinancing of Northern New Jersey Apartment Community by Taylor Williams July 9, 2026 July 9, 2026 3 PARSIPPANY, N.J. — Affinius Capital has provided a $188 million loan for the refinancing of District at 15Fifteen, a 498-unit apartment comm",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Other / Unknown - Affinius Capital Provides $188M Loan for Refinancing of Northern New Jersey Apartment Comm...,Refinancing - Other / Unknown - Affinius Capital Provides $188M Loan for Refinancing of Northern New Jersey Apartment Comm...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Affinius Capital,Affinius Capital,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$188M; $188M; $188 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,87,48,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Affinius Capital Provides $188M Loan for Refinancing of Northern New Jersey Apartment Community,REBusiness Online,https://rebusinessonline.com/affinius-capital-provides-188m-loan-for-refinancing-of-northern-new-jersey-apartment-community/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0136,Acquisition - Other / Unknown - $8.6M Acquisition Financing Secured for 88-Unit Charleston-Area Community with Full Tax Ab...,100,AST-20260710-036,art_bd295b438f256194,$8.6M Acquisition Financing Secured for 88-Unit Charleston-Area Community with Full Tax Abatement,https://yieldpro.com/2026/07/treehaven-apartments/,"Thu, 09 Jul 2026 21:40:35 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin JLL Capital Markets announced that it has arranged $8.567 million in acquisition and renovation financing for Treehaven Apartments , an 88-unit garden-style multifamily community in Summerville, South Carolina. JLL represented the borrower, Prospect Lane, in arranging a five-year, fixed-rate loan through Freddie Mac. The loan will be serviced by JLL Real Estate Capital, LLC, a Freddie Mac Optigo Lender. Treehaven Apartments, located a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - $8.6M Acquisition Financing Secured for 88-Unit Charleston-Area Community with Full Tax Ab...,Acquisition - Other / Unknown - $8.6M Acquisition Financing Secured for 88-Unit Charleston-Area Community with Full Tax Ab...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,JLL,JLL,Freddie Mac,Unknown,Unknown,Unknown,No explicit timing reference,,$8.6M; $8.567 million; $8.6m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,87,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,$8.6M Acquisition Financing Secured for 88-Unit Charleston-Area Community with Full Tax Abatement,Yield PRO,https://yieldpro.com/2026/07/treehaven-apartments/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0052,"Acquisition - California - Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, Cal...",80,AST-20260710-044,art_93eec00f7e91a308,Slatt Capital Arranges Life Company Loan for Novato Multifamily,https://www.connectcre.com/stories/slatt-capital-arranges-life-company-loan-for-novato-multifamily/,"Tue, 07 Jul 2026 19:49:14 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | July 7, 2026 By: Paul Bubny Slatt Capital Arranges Life Company Loan for Novato Multifamily Slatt Capital arranged a $21-million non-recourse permanent loan to refinance a 213-unit multifamily property located in Novato. Built in 1969, the property was refinanced through a life insurance company lender, PPM America, on a 10-year term wit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-07,2026-07-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Refinancing - California - Slatt Capital Arranges Life Company Loan for Novato Multifamily,Refinancing - California - Slatt Capital Arranges Life Company Loan for Novato Multifamily,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$21; $21,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,86,66,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Slatt Capital Arranges Life Company Loan for Novato Multifamily,Connect CRE California,https://www.connectcre.com/stories/slatt-capital-arranges-life-company-loan-for-novato-multifamily/,Low
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0080,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,100,AST-20260710-052,art_dee63b0da0576c46,How Alliance Residential secured 2K apartments in 6 months,https://www.multifamilydive.com/news/alliance-residential-multifamily-investment-strategy/824616/,"Tue, 07 Jul 2026 13:22:20 -0400","An article from Q&A How Alliance Residential secured 2K apartments in 6 months Stephen Squatrito says the firm has ramped up its acquisitions team as it sees opportunities, but “wins are increasingly off-market or in second-round sale efforts.” Published July 7, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Broadstone Miracle Mile in Los Angeles, Calif. Permission granted by Alliance Residential Co. After it sold its managemen",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-07,2026-07-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Alliance Residential,Alliance Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,86,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,How Alliance Residential secured 2K apartments in 6 months,Multifamily Dive,https://www.multifamilydive.com/news/alliance-residential-multifamily-investment-strategy/824616/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0024,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,80,AST-20260710-070,art_104f2e6a7dd8b1b0,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,https://la.urbanize.city/post/koreatown-offices-3700-wilshire-blvd-be-converted-housing,"Wed, 08 Jul 2026 13:10:00 +0000","Koreatown offices at 3700 Wilshire Blvd. to be converted to housing | Urbanize LA Skip to main content Advertisement Advertisement Nearly one decade after a preservation fight blocked plans to replace a grassy lawn in Koreatown with a high-rise, housing will instead come to the same property through the adaptive reuse ordinance. Jamison Services, owner of the Wilshire Park Place office complex at 3700 Wilshire Boulevard, is seeking permits to convert the existing 11-story high-rise into 370 live",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-08,2026-07-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,3700 Wilshire Blvd,Office conversion corridor,Los Angeles / California,Los Angeles,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,approval_watch,matched permit,85,44,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Urbanize LA,https://la.urbanize.city/post/koreatown-offices-3700-wilshire-blvd-be-converted-housing,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0137,General Project Signal - Other / Unknown - Merchants Capital Secures $10M+ for 121-Unit Multifamily Affordable Housing Development in...,100,AST-20260710-054,art_e210b997a1b3501c,Merchants Capital Secures $10M for Kansas Affordable Housing Development,https://www.connectcre.com/stories/merchants-capital-secures-10m-kansas-affordable-housing-development/,"Thu, 09 Jul 2026 19:52:25 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | July 9, 2026 By: Jasmine Kilman Merchants Capital Secures $10M for Kansas Affordable Housing Development Merchants Capital announced $10.8 million in permanent financing for Floret Hill, a 121-unit affordable housing development in Lawrence, Kansas, established as part of a city-supported initiative to expand affordable hous",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Other / Unknown - Merchants Capital Secures $10M for Kansas Affordable Housing Development,General Project Signal - Other / Unknown - Merchants Capital Secures $10M for Kansas Affordable Housing Development,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Merchants Capital,Merchants Capital,Freddie Mac,Unknown,Unknown,Unknown,No explicit timing reference,,$10M; $10M; $10.8 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,85,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Merchants Capital Secures $10M for Kansas Affordable Housing Development,Connect CRE,https://www.connectcre.com/stories/merchants-capital-secures-10m-kansas-affordable-housing-development/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0058,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,100,AST-20260710-056,art_f196164f2eaf1d61,Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-249-unit-apartment-complex-in-north-dallas/,2026-07-09T15:15:43Z,"The sales price for Infinity on the Point, a 249-unit apartment complex in North Dallas, was not disclosed, but the deal traded at a cap rate of 5.8 percent. Acquisitions Multifamily Texas Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas by Taylor Williams July 9, 2026 July 9, 2026 2 DALLAS — Marcus & Millichap has brokered the sale of Infinity on the Point, a 249-unit apartment complex in North Dallas. According to Apartments.com, the property offers one- and two-be",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,84,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-249-unit-apartment-complex-in-north-dallas/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0052,"Acquisition - California - Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, Cal...",80,AST-20260710-033,art_fe929c2b8c9f2894,"Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, California",https://rebusinessonline.com/eagle-real-estate-vistria-group-acquire-402-unit-apartment-community-in-garden-grove-california/,2026-07-09T13:33:37Z,"Crystal View Apartments in Garden Grove, Calif., features 402 apartments, a swimming pool, fitness center and sports complex. Acquisitions California Multifamily Western Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, California by Amy Works July 9, 2026 July 9, 2026 4 GARDEN GROVE, CALIF. — Eagle Real Estate Partners and The Vistria Group have acquired Crystal View Apartments, a 402-unit mixed-income workforce housing community in Garden Grove. An undisclo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - California - Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, Cal...","Acquisition - California - Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, Cal...",California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,402 apartments,$132.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,83,39,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, California",REBusiness Online,https://rebusinessonline.com/eagle-real-estate-vistria-group-acquire-402-unit-apartment-community-in-garden-grove-california/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0039,"Acquisition - Virginia - Berkadia Negotiates Sale of 20-Story High-Rise Apartment Tower in Arlington, Virginia",100,AST-20260710-037,art_ec62a8d44a72def1,"Berkadia Negotiates Sale of 20-Story High-Rise Apartment Tower in Arlington, Virginia",https://rebusinessonline.com/berkadia-negotiates-sale-of-20-story-high-rise-apartment-tower-in-arlington-virginia/,2026-07-09T14:12:29Z,"Built in 2023, The Commodore features 423 luxury apartments and 18,461 square feet of ground-level retail space. Acquisitions Multifamily Southeast Virginia Berkadia Negotiates Sale of 20-Story High-Rise Apartment Tower in Arlington, Virginia by John Nelson July 9, 2026 July 9, 2026 2 ARLINGTON, VA. — Berkadia has negotiated the sale of The Commodore, a 20-story high-rise apartment tower located at 2055 15th St. N in Arlington. GID purchased the community for an undisclosed price. Brian Crivella",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Virginia - Berkadia Negotiates Sale of 20-Story High-Rise Apartment Tower in Arlington, Virginia","Acquisition - Virginia - Berkadia Negotiates Sale of 20-Story High-Rise Apartment Tower in Arlington, Virginia","Arlington, Virginia",General submarket monitoring,"Arlington, Virginia",Virginia,Unknown,Apartment,Apartment,Greystar,Greystar,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,81,50,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Berkadia Negotiates Sale of 20-Story High-Rise Apartment Tower in Arlington, Virginia",REBusiness Online,https://rebusinessonline.com/berkadia-negotiates-sale-of-20-story-high-rise-apartment-tower-in-arlington-virginia/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0171,Disposition / Exit - Virginia - Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virgini...,100,AST-20260710-047,art_859d75f4d30fb86f,Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virginia,https://yieldpro.com/2026/07/masons-keepe/,"Thu, 09 Jul 2026 21:57:18 +0000","Deal boom News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate sector, announced that it has arranged the sale and financing of Masons Keepe , a 270-unit garden-style multifamily community located in Manassas, Virginia. Senior Managing Director Brian Crivella, Managing Directors Bill Gribbin and Yalda Ghamarian, and Associate Director Jack Canepa of Berkadia DC Metro, along with Senior Managing Director Drew White of Berkadia Richmond, arranged the sale ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Virginia - Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virgini...,Disposition / Exit - Virginia - Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virgini...,Virginia,General submarket monitoring,Virginia,Virginia,Unknown,Multifamily,Multifamily,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,81,50,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virginia,Yield PRO,https://yieldpro.com/2026/07/masons-keepe/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0174,Refinancing - Washington DC - PCCP Provides $80M to Refinance Bethesda Apartment Property,100,AST-20260710-043,art_f773dc3220ccd178,PCCP Provides $80M to Refinance Bethesda Apartment Property,https://www.connectcre.com/stories/pccp-provides-80m-to-refinance-bethesda-apartment-property/,"Thu, 09 Jul 2026 19:35:02 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC Metro + Apartments | July 9, 2026 By: Jasmine Kilman PCCP Provides $80M to Refinance Bethesda Apartment Property PCCP has provided an $80 million loan to Foulger-Pratt for the refinance of The Rae, a 343-unit, apartment property located at 10401 Motor City Drive in Bethesda, Maryland. Foulger-Pratt completed development of the property i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Washington DC - PCCP Provides $80M to Refinance Bethesda Apartment Property,Refinancing - Washington DC - PCCP Provides $80M to Refinance Bethesda Apartment Property,Washington Dc,General submarket monitoring,Washington Dc,Washington DC,Unknown,Apartment,Apartment,PCCP,PCCP,Unknown,Unknown,Unknown,Completed / opened,completed,,$80M; $80M; $80 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinance,81,37,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",PCCP Provides $80M to Refinance Bethesda Apartment Property,Connect CRE Apartments,https://www.connectcre.com/stories/pccp-provides-80m-to-refinance-bethesda-apartment-property/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0038,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,80,AST-20260710-064,art_29d5360f2fab5ef2,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,"Thu, 09 Jul 2026 13:10:00 +0000","Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms | Urbanize LA Skip to main content Advertisement Advertisement In Palms , wood framing is on the rise for a mixed-use apartment complex located west of Culver City Station. The project, which commenced work last year at 9431 W. Venice Boulevard , will eventually consist of a seven-story building featuring 47 studio, one-, and two-bedroom apartments above roughly 2,000 square feet of ground-floor restaurant space. Plans also ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,9431 Venice Blvd,Mixed-use corridor,Unknown,Other / Unknown,Unknown,Affordable Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,47 apartments,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,construction_delivery_watch,matched wood framing,81,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Urbanize LA,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,High
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0001,PCCP Provides $80M to Refinance Bethesda Apartment Property,100,AST-20260710-011,art_f773dc3220ccd178,PCCP Provides $80M to Refinance Bethesda Apartment Property,https://www.connectcre.com/stories/pccp-provides-80m-to-refinance-bethesda-apartment-property/,"Thu, 09 Jul 2026 19:35:02 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC Metro + Apartments | July 9, 2026 By: Jasmine Kilman PCCP Provides $80M to Refinance Bethesda Apartment Property PCCP has provided an $80 million loan to Foulger-Pratt for the refinance of The Rae, a 343-unit, apartment property located at 10401 Motor City Drive in Bethesda, Maryland. Foulger-Pratt completed development of the property i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 343-unit; address/street: 10401 motor city drive; project/asset term: development,high,Project Financing / Capital Event,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,PCCP Provides $80M to Refinance Bethesda Apartment Property,PCCP Provides $80M to Refinance Bethesda Apartment Property,10401 Motor City Drive,General submarket monitoring,Unknown,Los Angeles,Washington DC,Apartment,Apartment,PCCP,PCCP,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Land / parcel referenced,Delivered / Lease-Up,excluded,transaction / capital guard: refinance,81,16,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,PCCP Provides $80M to Refinance Bethesda Apartment Property,Connect CRE Apartments,https://www.connectcre.com/stories/pccp-provides-80m-to-refinance-bethesda-apartment-property/,High
