run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-10,20260710-000650-d7384633,AvalonBay,AvalonBay,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,AvalonBay,AvalonBay,Developer / GP,,40,relationship_graph.csv,10,weak match / needs review
2026-07-10,20260710-000650-d7384633,Berkadia,Berkadia,Developer / GP,Berkadia,100,deal_pipeline.csv,2,exact canonical match
2026-07-10,20260710-000650-d7384633,Berkadia,Berkadia,Developer / GP,Berkadia,100,gp_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Berkadia,Berkadia,Developer / GP,Berkadia,100,institutional_relationships.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Berkadia,Berkadia,Developer / GP,Berkadia,100,relationship_graph.csv,7,exact canonical match
2026-07-10,20260710-000650-d7384633,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,"Acquisition - Virginia - Berkadia Negotiates Sale of 20-Story High-Rise Apartment Tower in Arlington, Virginia",Berkadia,Project / Deal,Berkadia,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Disposition / Exit - Virginia - Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virgini...,Berkadia,Project / Deal,Berkadia,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Refinancing - Sun Belt - Berkadia Arranges $85.4M Refinancing for Two Orlando-Area Multifamily Communities,Berkadia,Project / Deal,Berkadia,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,2,exact canonical match
2026-07-10,20260710-000650-d7384633,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Brookfield,Project / Deal,Brookfield,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,3,exact canonical match
2026-07-10,20260710-000650-d7384633,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,11,exact canonical match
2026-07-10,20260710-000650-d7384633,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,Acquisition - New York - CBRE Arranges Over $150M in Multifamily Sales,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,California,California,Market / Region,California,100,articles.csv,5,exact canonical match
2026-07-10,20260710-000650-d7384633,California,California,Market / Region,California,100,deal_pipeline.csv,8,exact canonical match
2026-07-10,20260710-000650-d7384633,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,California,California,Market / Region,California,100,relationship_graph.csv,5,exact canonical match
2026-07-10,20260710-000650-d7384633,Orange County,California,Market / Region,Orange County,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,Orange County,California,Market / Region,Orange County,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,Riverside / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,San Diego,California,Market / Region,San Diego,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,San Diego,California,Market / Region,San Diego,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,San Francisco / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,"Acquisition - California - Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, Cal...",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Acquisition - California - Orange County Apartment Complex Sells for $133M,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Entitlement / Permitting - Santa Monica / California - Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Construction Financing - Florida - $76.8M Construction Financing Arranged for 415-Unit Mixed-Use Development in Jacksonville...,Construction Financing - Florida - $76.8M Construction Financing Arranged for 415-Unit Mixed-Use Development in Jacksonville...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction","Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Dunlop Investment Partners,Dunlop Investment Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Dunlop Investment Partners,Dunlop Investment Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,"Eagle Real Estate, Vistria Group","Eagle Real Estate, Vistria Group",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,"Eagle Real Estate, Vistria Group","Eagle Real Estate, Vistria Group",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,"Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley","Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,2,exact canonical match
2026-07-10,20260710-000650-d7384633,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,Acquisition - Other / Unknown - Northmarq Arranges Fannie Mae Financing for Lawrence Apartments,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Florida,Florida,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,GID,GID,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,GID,GID,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480","General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,General Project Signal - Other / Unknown - Merchants Capital Secures $10M for Kansas Affordable Housing Development,General Project Signal - Other / Unknown - Merchants Capital Secures $10M for Kansas Affordable Housing Development,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,General Project Signal - Other / Unknown - Merchants Capital Secures $10M+ for 121-Unit Multifamily Affordable Housing Development in...,General Project Signal - Other / Unknown - Merchants Capital Secures $10M+ for 121-Unit Multifamily Affordable Housing Development in...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,4,exact canonical match
2026-07-10,20260710-000650-d7384633,High Street Residential,High Street Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,High Street Residential,High Street Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,High Street Residential,High Street Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,High Street Residential,High Street Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-10,20260710-000650-d7384633,Houston,Houston,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Houston,Houston,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,3,weak match / needs review
2026-07-10,20260710-000650-d7384633,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,7,exact canonical match
2026-07-10,20260710-000650-d7384633,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,19,exact canonical match
2026-07-10,20260710-000650-d7384633,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,6,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,Refinancing - New York City / New York - JLL Arranges $352M Loan for Refinancing of Midtown Manhattan Office Building,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Refinancing - Other / Unknown - JLL Arranges $124.6M Refinancing for Luxury Apartment Tower in Chicago,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-07-10,20260710-000650-d7384633,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Refinancing - New York City / New York - Watermark Lands $105M Refinance for Multifamily Rental Community in Queens,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Lender Walton Street Capital,Lender Walton Street Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Lender Walton Street Capital,Lender Walton Street Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-07-10,20260710-000650-d7384633,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,4,exact canonical match
2026-07-10,20260710-000650-d7384633,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,4,exact canonical match
2026-07-10,20260710-000650-d7384633,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,7,partial match
2026-07-10,20260710-000650-d7384633,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,6,partial match
2026-07-10,20260710-000650-d7384633,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,5,partial match
2026-07-10,20260710-000650-d7384633,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Construction Financing - Other / Unknown - Priority Capital Advisory Secures $11.5M Loan for Recapitalization of Wisconsin Multifamil...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Development Start - Dallas / Texas - JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,3,partial match
2026-07-10,20260710-000650-d7384633,Disposition / Exit - New York - Pantzer Acquires Class A Multifamily in Downtown Stamford,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,"JV / Partnership - California - Foundation Complete For 1523 Harrison Street, Downtown Oakland",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Office-to-Residential Conversion - Washington DC - GoodHomes Buys Washington DC Hotel with Plans for Multifamily Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-10,20260710-000650-d7384633,Refinancing - California - Slatt Capital Arranges Life Company Loan for Novato Multifamily,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-10,20260710-000650-d7384633,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-07-10,20260710-000650-d7384633,Merchants Capital,Merchants Capital,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-10,20260710-000650-d7384633,Merchants Capital,Merchants Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Merchants Capital,Merchants Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Merchants Capital,Merchants Capital,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-07-10,20260710-000650-d7384633,Millichap Capital,Millichap Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Millichap Capital,Millichap Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Multifamily Orange County Investments,Multifamily Orange County Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Multifamily Orange County Investments,Multifamily Orange County Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,National,National,Market / Region,,40,articles.csv,6,weak match / needs review
2026-07-10,20260710-000650-d7384633,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-10,20260710-000650-d7384633,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-10,20260710-000650-d7384633,New York,New York,Market / Region,New York,100,articles.csv,2,exact canonical match
2026-07-10,20260710-000650-d7384633,New York,New York,Market / Region,New York,100,deal_pipeline.csv,3,exact canonical match
2026-07-10,20260710-000650-d7384633,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-10,20260710-000650-d7384633,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
