run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-031,DFP-6E7CFD2FD1,2,Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Development in Fort Lauderdale,Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Development in Fort Lauderdale,59,54,1,1,0,0,Yes,Construction Financing Gap,,Miami / Florida,Multifamily
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-001,DFP-F17F01E79D,1,Goodman Real Estate Sells Two Apartment Communities Near Seattle for $172M,Goodman Real Estate Sells Two Apartment Communities Near Seattle for $172M,89,0,1,0,0,0,No,Acquisition Opportunity,,Seattle,Mixed-Use Residential
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-007,DFP-C45EE72A93,1,CBRE Announces $221M Sale of Luxury Apartment Community in Stamford Connecticut,CBRE Announces $221M Sale of Luxury Apartment Community in Stamford Connecticut,86,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Connecticut,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-008,DFP-DAAB30DEE3,1,Pantzer Acquires Class A Multifamily in Downtown Stamford,Pantzer Acquires Class A Multifamily in Downtown Stamford,86,0,1,0,0,0,No,GP Capability Partnership Opportunity,,New York,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-004,DFP-DB5E52C77E,1,"Avalon Bay Planning Apartments, Retail in South Miami","Avalon Bay Planning Apartments, Retail in South Miami",85,0,1,0,0,0,No,Acquisition Opportunity,,Miami / Florida,Mixed-Use Residential
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-010,DFP-B54E002530,1,"In Likely a Culver City Record, Black Equities Buys Multifamily Asset for $106M","In Likely a Culver City Record, Black Equities Buys Multifamily Asset for $106M",82,0,1,0,0,0,No,Acquisition Opportunity,,Los Angeles / California,Mixed-Use Residential
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-011,DFP-BDAC6CE9F0,1,Northmarq Arranges Fannie Mae Financing for Lawrence Apartments,Northmarq Arranges Fannie Mae Financing for Lawrence Apartments,82,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-015,DFP-BB6652008F,1,"Kennedy Wilson, Jamison partner on 4K affordable units in LA","Kennedy Wilson, Jamison partner on 4K affordable units in LA",82,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Los Angeles / California,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-019,DFP-EA7EE45717,1,How Alliance Residential secured 2K apartments in 6 months,How Alliance Residential secured 2K apartments in 6 months,79,0,1,0,0,0,No,Acquisition Opportunity,,Los Angeles / California,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-029,DFP-BC1CD95725,1,AvalonBay pays $22M for full-block development site in Miami,AvalonBay pays $22M for full-block development site in Miami,79,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Miami / Florida,General Residential
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-023,DFP-57DB0FC8DC,1,Alliance Sells Phoenix Apartments for $81.4M,Alliance Sells Phoenix Apartments for $81.4M,78,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-026,DFP-4D0058AABC,1,Pembroke Pines Rental Asset Trades for $80.5M,Pembroke Pines Rental Asset Trades for $80.5M,75,0,1,0,0,0,No,Acquisition Opportunity,,Miami / Florida,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-030,DFP-07A112F1B9,1,MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,75,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Other / Unknown,Multifamily
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-042,DFP-357364228B,1,MMCC Arranges Financing for Northridge Offices,MMCC Arranges Financing for Northridge Offices,72,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Los Angeles / California,General Residential
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-016,DFP-4D1081EA59,1,Orange County Apartment Complex Sells for $133M,Orange County Apartment Complex Sells for $133M,66,0,1,0,0,0,No,Acquisition Opportunity,,California,Workforce Housing
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-014,DFP-25656FF7A6,1,Kidder Mathews Arranges $12.375M Sale of 52-Unit Apartment Portfolio in Inglewood California,Kidder Mathews Arranges $12.375M Sale of 52-Unit Apartment Portfolio in Inglewood California,66,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-017,DFP-54B0DA950C,1,Northmarq Brokers $5.25M Sale of 105-Unit Silver Lake Development Site in Los Angeles,Northmarq Brokers $5.25M Sale of 105-Unit Silver Lake Development Site in Los Angeles,62,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-024,DFP-C4769A6407,1,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles,Mixed-Use Residential
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-021,DFP-048D17D475,1,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-022,DFP-EE42FD6297,1,"Redevelopment Plan in Brooklyn Would Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn","Redevelopment Plan in Brooklyn Would Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",60,0,1,0,0,0,No,Land / Pipeline Opportunity,,New York City / New York,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-028,DFP-96FBD2DA11,1,Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,59,0,1,0,0,0,No,Land / Pipeline Opportunity,,Houston / Texas,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-038,DFP-3ACCB4F19B,1,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,58,0,1,0,0,0,No,JV / Partnership Gap,,Riverside / California,Affordable Housing
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-040,DFP-662AB1CCDB,1,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,58,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Los Angeles / California,Office-to-Residential Conversion
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-034,DFP-FA634C648C,1,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park","Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",57,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-033,DFP-218C572B95,1,"Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront","Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",57,0,1,0,0,0,No,JV / Partnership Gap,,New York,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-036,DFP-0C4B5C2539,1,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,57,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Affordable Housing
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-044,DFP-C771F888AB,1,Dezer Advancing Plan for 600 N. Miami Apartment Units,Dezer Advancing Plan for 600 N. Miami Apartment Units,57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Miami / Florida,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-037,DFP-C2B2A108EA,1,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,56,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-041,DFP-06153DAAA2,1,"Preliminary Permits For 2032 Francisco Street, North Berkeley","Preliminary Permits For 2032 Francisco Street, North Berkeley",56,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-046,DFP-837B94479D,1,Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,55,0,1,0,0,0,No,Acquisition Opportunity,,National,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-025,DFP-980D392A11,1,"Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M","Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",55,0,1,0,0,0,No,JV / Partnership Gap,,Louisville / Kentucky,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-050,DFP-798E13EA81,1,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,55,0,1,0,0,0,No,JV / Partnership Gap,,San Francisco / California,Multifamily
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-039,DFP-5F98FB3565,1,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Atlanta / Georgia,Mixed-Use Residential
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-045,DFP-8767869B89,1,"New Houston Apartment Community Rents Start at $9,480","New Houston Apartment Community Rents Start at $9,480",55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Houston / Texas,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-047,DFP-0EF4EBBB63,1,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,55,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,New York City / New York,Office-to-Residential Conversion
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-048,DFP-3EFC13D5A3,1,"Groundbreaking For 11 El Camino Real, San Carlos","Groundbreaking For 11 El Camino Real, San Carlos",54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-049,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-051,DFP-1CC92B04D8,1,2026 Resident Experience Management Report,2026 Resident Experience Management Report,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-053,DFP-C499F01123,1,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,53,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,New York City / New York,Office-to-Residential Conversion
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-052,DFP-2F278A99E1,1,NexMetro Opening First Atlanta-Area BTR Community,NexMetro Opening First Atlanta-Area BTR Community,52,0,1,0,0,0,No,BTR / SFR Platform Opportunity,,Atlanta / Georgia,BTR / Single-Family Rental
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-054,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-055,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-056,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-057,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-058,DFP-8421F53312,1,"Meeting Tonight For 2700 Shattuck Avenue, South Berkeley","Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",51,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Mixed-Use Residential
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-059,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-07-10,20260710-235937-714bc49a,2026-07-10 23:59:37,DCL-20260710-043,DFP-844D697639,1,Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,50,0,1,0,0,0,No,Acquisition Opportunity,,Georgia,Mixed-Use Residential
