run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0087,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,California,Los Angeles,Affordable Housing,Unknown,2026-09-18,2026-09-18,12,3,Early Site Signal; Delivery / Opening; Delivery / Opening; Unknown Stage; Unknown Stage,Early Site Signal,84,40,12,0,3,0,0,Mature / Operating,Low Stall Risk,83,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0080,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Unknown,Los Angeles / California,Apartment,Unknown,2026-09-18,2026-09-18,8,3,Vertical Construction; Unknown Stage; Early Site Signal,Vertical Construction,84,38,8,0,0,0,0,Persistent Same Stage,Low Stall Risk,83,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0144,General Project Signal - New York City / New York - Wells Fargo Lends $115M for 301-Unit Multifamily Residential Community with Affordable Uni...,Unknown,Queens,Multifamily,IPA,2026-09-18,2026-09-18,5,5,Site Acquisition / Site Control,Site Acquisition / Site Control,96,41,0,0,3,0,0,Newly Detected,Low Stall Risk,80,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0153,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Unknown,South Florida,Apartment,Berkadia,2026-09-18,2026-09-18,8,4,Refinancing / Recapitalization; Refinancing / Recapitalization,Refinancing / Recapitalization,88,49,0,8,8,0,0,Persistent Same Stage,Low Stall Risk,79,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0132,Construction Financing - Other / Unknown - Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower,Unknown,Unknown,Multifamily,Mavrek,2026-09-18,2026-09-18,7,6,,Unknown Stage,87,48,0,7,7,1,2,Newly Detected,Low Stall Risk,78,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0152,Disposition / Exit - Seattle - CBRE Facilitates $85M Sale of Beaverton Apartment Complex,Seattle,Seattle,Apartment,CBRE,2026-09-18,2026-09-18,11,7,Unknown Stage; Unknown Stage,Unknown Stage,87,26,0,0,0,0,3,Newly Detected,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0131,JV / Partnership - Other / Unknown - $16.5M Acquisition Loan and Joint Venture Equity Secured for Luxury Jersey City Multifamil...,Unknown,Unknown,Apartment,JLL,2026-09-18,2026-09-18,6,5,,Unknown Stage,87,26,0,0,6,0,2,Newly Detected,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0055,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,California,Apartment,Freddie Mac,2026-09-18,2026-09-18,11,9,Unknown Stage,Unknown Stage,48,29,0,0,4,0,3,Unknown,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0162,"General Project Signal - Texas - BWE Provides $16.8M Agency Loan for Mixed-Income Property in Grapevine, Texas",Texas,Texas,Affordable Housing,Freddie Mac,2026-09-18,2026-09-18,9,7,Unknown Stage,Unknown Stage,85,24,0,0,9,0,3,Newly Detected,Unknown,74,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0110,"Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",New York,New York,Apartment,Unknown,2026-09-18,2026-09-18,19,7,Unknown Stage; Entitlement Under Review; Unknown Stage; Unknown Stage,Unknown Stage,79,31,19,0,0,0,0,Newly Detected,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0151,"Entitlement / Permitting - San Francisco / California - Plans Refiled for 395 3rd Street in SoMa, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-09-18,2026-09-18,3,3,Early Site Signal,Early Site Signal,84,38,3,0,0,0,0,Persistent Same Stage,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0158,BTR / Build-to-Rent - Southeast - Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,Southeast,Southeast,BTR / Single-Family Rental,Unknown,2026-09-18,2026-09-18,7,7,Refinancing / Recapitalization,Refinancing / Recapitalization,58,49,0,7,7,1,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0043,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-18,2026-09-18,8,4,Unknown Stage,Unknown Stage,36,29,1,0,0,8,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0076,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $6.04M Sale of 31-Unit Multifamily Property in Los Angeles,Los Angeles / California,Unknown,Multifamily,Marcus & Millichap,2026-09-18,2026-09-18,7,5,Unknown Stage,Unknown Stage,44,13,0,0,0,0,3,Newly Detected,Unknown,70,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0103,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,Unknown,National,Apartment,Unknown,2026-09-18,2026-09-18,6,3,Delivery / Opening; Unknown Stage,Delivery / Opening,72,33,6,0,0,0,0,Newly Detected,Low Stall Risk,69,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0061,Acquisition - Sun Belt - $19.985M Financing Secured for Charlotte-Area Multifamily Community,Sun Belt,Charlotte,Multifamily,JLL,2026-09-18,2026-09-18,4,4,Construction Ready,Construction Ready,88,26,0,0,0,0,0,Newly Detected,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0066,Construction Financing - Denver / Colorado - National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,Unknown,Denver,Multifamily,Unknown,2026-09-18,2026-09-18,6,3,Unknown Stage; Unknown Stage,Unknown Stage,61,50,0,6,0,0,0,Newly Detected,Medium Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0090,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",San Francisco / California,Los Angeles,Apartment,Unknown,2026-09-18,2026-09-18,4,4,Early Site Signal,Early Site Signal,46,35,1,0,0,0,0,Persistent Same Stage,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0053,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Unknown,Brooklyn,Mixed-Use Residential,JLL,2026-09-18,2026-09-18,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,90,14,0,0,0,0,0,Newly Detected,No Clear Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0100,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Four-Property Multifamily Portfolio in Newark Metropol...,Unknown,National,Multifamily,Marcus & Millichap,2026-09-18,2026-09-18,8,7,Unknown Stage,Unknown Stage,64,18,0,0,0,0,2,Newly Detected,Unknown,67,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0147,"Entitlement / Permitting - San Francisco / California - Plans Refiled for 395 3rd Street in SoMa, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-09-18,2026-09-18,4,4,Unknown Stage,Unknown Stage,39,31,4,4,0,0,0,Unknown,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0101,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,National,Unknown,Mixed-Use Residential,Unknown,2026-09-18,2026-09-18,12,7,Unknown Stage,Unknown Stage,54,25,12,0,0,0,0,Newly Detected,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0139,General Project Signal - Phoenix / Arizona - Subtext Completes 769-Bed Student Housing Development Near Arizona State University,Phoenix / Arizona,Unknown,Student Housing,Unknown,2026-09-18,2026-09-18,6,4,Delivery / Opening,Delivery / Opening,62,12,0,0,0,0,0,Newly Detected,No Clear Stall Risk,65,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0082,Private Investor Snags Brea Offices for $28M,California,Los Angeles,General Residential,CBRE,2026-09-18,2026-09-18,4,4,,Unknown Stage,52,5,2,0,0,0,0,Newly Detected,Unknown,65,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Apartment,Unknown,2026-09-18,2026-09-18,10,1,,Unknown Stage,72,54,10,10,1,0,0,Newly Detected,Medium Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0115,Acquisition - Northern Virginia / Virginia - Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,California,Northern Virginia,Apartment,Unknown,2026-09-18,2026-09-18,3,3,Unknown Stage,Unknown Stage,54,30,0,0,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0018,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,2026-09-18,2026-09-18,2,2,,Unknown Stage,84,31,0,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0048,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Austin / Texas,Austin,Apartment,Unknown,2026-09-18,2026-09-18,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0019,Marcus & Millichap Arranges $6.04M Sale of 31-Unit Multifamily Property in Los Angeles,Los Angeles / California,Unknown,Multifamily,Marcus & Millichap,2026-09-18,2026-09-18,2,2,,Unknown Stage,83,25,0,0,0,0,0,Newly Detected,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0024,Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,New York City / New York,Long Island City,Apartment,Fannie Mae,2026-09-18,2026-09-18,2,2,,Unknown Stage,87,18,0,0,2,0,0,Newly Detected,Unknown,59,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Senior Housing,Unknown,2026-09-18,2026-09-18,22,2,Unknown Stage; Refinancing / Recapitalization; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage,Unknown Stage,47,32,22,22,2,0,0,Newly Detected,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0119,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,2026-09-18,2026-09-18,3,3,Unknown Stage,Unknown Stage,41,31,0,0,0,0,0,Unknown,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0118,Private Investor Snags Brea Offices for $28M,California,Orange County,General Residential,CBRE,2026-09-18,2026-09-18,3,3,Unknown Stage,Unknown Stage,41,30,0,0,0,0,0,Unknown,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0167,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Unknown,U.S.,Mixed-Use Residential,Unknown,2026-09-18,2026-09-18,3,3,Unknown Stage,Unknown Stage,70,33,0,0,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0064,Construction Financing - Denver / Colorado - National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,Denver / Colorado,Unknown,Multifamily,Unknown,2026-09-18,2026-09-18,7,5,Unknown Stage,Unknown Stage,31,14,0,7,0,1,0,Newly Detected,Unknown,56,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0140,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,2026-09-18,2026-09-18,4,4,Unknown Stage,Unknown Stage,38,29,0,0,0,0,0,Unknown,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0078,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles / California,Unknown,General Residential,Unknown,2026-09-18,2026-09-18,21,5,,Unknown Stage,0,0,21,0,3,1,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0104,Refinancing - New York City / New York - Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,New York City / New York,Unknown,Apartment,Avison Young,2026-09-18,2026-09-18,13,4,,Unknown Stage,0,0,0,0,13,1,8,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0050,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Unknown,Austin,Apartment,Unknown,2026-09-18,2026-09-18,3,3,Unknown Stage,Unknown Stage,64,32,0,0,0,0,0,Unknown,Low Stall Risk,54,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0172,Acquisition - Washington DC - Goldman Sachs Pays $147M for DC Apartment Building,Unknown,Washington Dc,Apartment,Unknown,2026-09-18,2026-09-18,3,3,Unknown Stage,Unknown Stage,65,30,0,0,0,0,0,Newly Detected,Low Stall Risk,54,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0031,Private Investor Snags Brea Offices for $28M,California,Orange County,General Residential,CBRE,2026-09-18,2026-09-18,2,2,,Unknown Stage,67,23,0,0,0,0,0,Newly Detected,Unknown,54,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0025,Wells Fargo Lends $115M for 301-Unit Multifamily Residential Community with Affordable Units in Long Island City,New York City / New York,Long Island City,Multifamily,Wells Fargo Multifamily Capital,2026-09-18,2026-09-18,2,2,,Unknown Stage,72,16,0,0,0,0,0,Newly Detected,Unknown,54,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0009,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,California,Los Angeles,Affordable Housing,Unknown,2026-09-18,2026-09-18,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0007,Development Start - Los Angeles / California - Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Unknown,Los Angeles / California,Affordable Housing,Unknown,2026-09-18,2026-09-18,1,1,,Unknown Stage,96,26,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0142,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Unknown,Phoenix,Apartment,Unknown,2026-09-18,2026-09-18,3,3,Unknown Stage,Unknown Stage,58,32,0,0,0,0,0,Unknown,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0161,General Project Signal - Phoenix / Arizona - Subtext Completes 769-Bed Student Housing Development Near Arizona State University,Unknown,Tempe,Student Housing,Unknown,2026-09-18,2026-09-18,3,3,Delivery / Opening,Delivery / Opening,62,23,0,0,0,0,0,Newly Detected,No Clear Stall Risk,52,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0089,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-18,2026-09-18,34,3,,Unknown Stage,0,0,34,0,2,34,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0096,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,Unknown,Apartment,Unknown,2026-09-18,2026-09-18,9,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0146,"General Project Signal - San Francisco / California - Construction Underway For Alexan Icon, South San Francisco",San Francisco / California,Unknown,Apartment,Trammell Crow Residential,2026-09-18,2026-09-18,5,3,,Unknown Stage,0,0,0,5,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-09-18,2026-09-18,11,3,,Unknown Stage,0,0,0,0,0,11,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0020,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,California,Los Angeles,Apartment,Unknown,2026-09-18,2026-09-18,1,1,,Unknown Stage,86,34,1,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0032,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,California,Los Angeles,Affordable Housing,Unknown,2026-09-18,2026-09-18,1,1,,Unknown Stage,86,34,1,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0005,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-18,2026-09-18,1,1,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0044,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-18,2026-09-18,6,2,,Unknown Stage,0,0,1,0,0,6,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0067,Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,New York City / New York,Long Island City,Apartment,Fannie Mae,2026-09-18,2026-09-18,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,45,14,0,0,2,0,0,Newly Detected,No Clear Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0015,Vango Development Launches Leasing at Third Rutherford-Area Property,New York,New York,Apartment,Unknown,2026-09-18,2026-09-18,1,1,,Unknown Stage,71,23,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0029,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-18,2026-09-18,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0010,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-18,2026-09-18,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
