run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-18,20260918-010447-6e8fb0ca,Berkadia,Berkadia,Developer / GP,Berkadia,100,relationship_graph.csv,8,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,BridgeCity Capital,BridgeCity Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,BridgeCity Capital,BridgeCity Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,4,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,2,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,6,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,Disposition / Exit - Seattle - CBRE Facilitates $85M Sale of Beaverton Apartment Complex,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,California,California,Market / Region,California,100,articles.csv,4,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,California,California,Market / Region,California,100,deal_pipeline.csv,8,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,California,California,Market / Region,California,100,relationship_graph.csv,4,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Disposition / Exit - California - Private Investor Snags Brea Offices for $28M,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,"General Project Signal - San Francisco / California - Construction Underway For Alexan Icon, South San Francisco",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Civitas Capital Group,Civitas Capital Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Civitas Capital Group,Civitas Capital Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Construction Financing - Denver / Colorado - National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,Construction Financing - Denver / Colorado - National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Construction Financing - Other / Unknown - Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower,Construction Financing - Other / Unknown - Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Delray Beach Mixed-Use Venture Pebb Capital,Delray Beach Mixed-Use Venture Pebb Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Delray Beach Mixed-Use Venture Pebb Capital,Delray Beach Mixed-Use Venture Pebb Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Denver,Denver,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Denver,Denver,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Denver / Colorado,Denver / Colorado,Market / Region,,40,articles.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Denver / Colorado,Denver / Colorado,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Denver / Colorado,Denver / Colorado,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Four-Property Multifamily Portfolio in Newark Metropol...,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Four-Property Multifamily Portfolio in Newark Metropol...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Disposition / Exit - Other / Unknown - Northmarq Arranges $67M Sale of Two Chicago-Area Apartment Properties,Disposition / Exit - Other / Unknown - Northmarq Arranges $67M Sale of Two Chicago-Area Apartment Properties,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,ESJ Capital Partners,ESJ Capital Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,ESJ Capital Partners,ESJ Capital Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - New York City / New York - Avison Young Arranges $115M Fannie Mae DUS loan for Rockrose,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,2,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,6,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,"General Project Signal - Texas - BWE Provides $16.8M Agency Loan for Mixed-Income Property in Grapevine, Texas","General Project Signal - Texas - BWE Provides $16.8M Agency Loan for Mixed-Income Property in Grapevine, Texas",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,IPA,IPA,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,3,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,10,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,JV / Partnership - Denver / Colorado - Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek No...,JV / Partnership - Denver / Colorado - Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek No...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,JV / Partnership - Other / Unknown - $16.5M Acquisition Loan and Joint Venture Equity Secured for Luxury Jersey City Multifamil...,JV / Partnership - Other / Unknown - $16.5M Acquisition Loan and Joint Venture Equity Secured for Luxury Jersey City Multifamil...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - New York City / New York - Wells Fargo Lends $115M for 301-Unit Multifamily Residential Community with Affordable Uni...,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Refinancing - New York City / New York - Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,6,partial match
2026-09-18,20260918-010447-6e8fb0ca,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,5,partial match
2026-09-18,20260918-010447-6e8fb0ca,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,5,partial match
2026-09-18,20260918-010447-6e8fb0ca,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-09-18,20260918-010447-6e8fb0ca,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,12,partial match
2026-09-18,20260918-010447-6e8fb0ca,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,9,partial match
2026-09-18,20260918-010447-6e8fb0ca,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Acquisition - Los Angeles / California - Interra Realty Brokers $19.2M Sale of Chicago Apartment Building,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Development Start - Los Angeles / California - Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $6.04M Sale of 31-Unit Multifamily Property in Los Angeles,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Entitlement / Permitting - National - Multifamily starts and completions both fall again in August,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,"Entitlement / Permitting - San Francisco / California - Plans Refiled for 395 3rd Street in SoMa, San Francisco",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,General Project Signal - New York - Vango Development Launches Leasing at Third Rutherford-Area Property,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,"General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,JV / Partnership - Los Angeles / California - Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-18,20260918-010447-6e8fb0ca,"Refinancing - Los Angeles / California - Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,3,partial match
2026-09-18,20260918-010447-6e8fb0ca,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,7,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Mavrek,Mavrek,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Mavrek,Mavrek,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Mavrek,Mavrek,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Mavrek,Mavrek,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,National,National,Market / Region,,40,deal_pipeline.csv,7,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,National,National,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,New York,New York,Market / Region,New York,100,articles.csv,2,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,New York,New York,Market / Region,New York,100,deal_pipeline.csv,4,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
2026-09-18,20260918-010447-6e8fb0ca,New York City / New York,New York,Market / Region,New York,60,articles.csv,4,partial match
2026-09-18,20260918-010447-6e8fb0ca,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-09-18,20260918-010447-6e8fb0ca,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-09-18,20260918-010447-6e8fb0ca,Queens,New York,Market / Region,Queens,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,Queens,New York,Market / Region,Queens,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-18,20260918-010447-6e8fb0ca,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,"Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-09-18,20260918-010447-6e8fb0ca,Northern Virginia,Northern Virginia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Northern Virginia,Northern Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Northern Virginia / Virginia,Northern Virginia / Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-18,20260918-010447-6e8fb0ca,Northern Virginia / Virginia,Northern Virginia / Virginia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
