run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-06-08,20260608-143859-a74ae896,LAP-20260608-010,PRJ-20260608-0050,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,California,California,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,72,37,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-06-08,20260608-143859-a74ae896,LAP-20260608-037,PRJ-20260608-0025,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Los Angeles,801 N Orange Street,Arrow Real Estate Advisors,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,71,16,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-058,PRJ-20260608-0018,Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Building in Windsor Connecticut,Los Angeles,500 Day Hill Rd,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,70,33,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-063,PRJ-20260608-0027,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",California,821 Corbett Avenue,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,70,23,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-028,PRJ-20260608-0055,Office-to-Residential Conversion - Connecticut - Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Bu...,Los Angeles,Connecticut,Unknown,Office-to-Residential Conversion,Early Site Signal,Persistent Same Stage,Low Stall Risk,0,0,0,69,41,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-014,PRJ-20260608-0155,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,South Florida,Unknown,Apartment,Vertical Construction,Persistent Same Stage,Low Stall Risk,0,6,3,69,27,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-06-08,20260608-143859-a74ae896,LAP-20260608-036,PRJ-20260608-0001,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Orange County,10422 Garden Grove Blvd,CBRE,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,68,24,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-012,PRJ-20260608-0047,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,California,JLL,Apartment,Refinancing / Recapitalization,Persistent Same Stage,Low Stall Risk,0,23,12,64,32,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-06-08,20260608-143859-a74ae896,LAP-20260608-041,PRJ-20260608-0081,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Los Angeles,Los Angeles / California,Slatt Capital,Mixed-Use Residential,Refinancing / Recapitalization,Persistent Same Stage,Low Stall Risk,0,2,2,64,28,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-044,PRJ-20260608-0106,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Miami,Miami Apartments Madison Realty Capital,Apartment,Refinancing / Recapitalization,Persistent Same Stage,Low Stall Risk,0,2,2,61,26,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-023,PRJ-20260608-0037,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Atlanta,Unknown,Apartment,Refinancing / Recapitalization,Persistent Same Stage,Low Stall Risk,0,0,3,59,30,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-066,PRJ-20260608-0097,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,Los Angeles,Los Angeles,Unknown,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,59,25,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-013,PRJ-20260608-0059,General Project Signal - Dallas / Texas - Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,Los Angeles,Dallas,Unknown,Apartment,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,5,0,0,58,36,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-06-08,20260608-143859-a74ae896,LAP-20260608-022,PRJ-20260608-0068,Disposition / Exit - Los Angeles / California - 19-story high-rise starts work at 6055 Center Drive in Westchester,Los Angeles,Houston,Hanover Company,Mixed-Use Residential,Building Permit / Construction Permit,Persistent Same Stage,Low Stall Risk,0,0,0,57,31,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-017,PRJ-20260608-0093,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles,Los Angeles,Unknown,Mixed-Use Residential,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,12,12,1,50,36,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-06-08,20260608-143859-a74ae896,LAP-20260608-018,PRJ-20260608-0035,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Atlanta,Unknown,Mixed-Use Residential,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,1,50,36,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-06-08,20260608-143859-a74ae896,LAP-20260608-019,PRJ-20260608-0085,Disposition / Exit - Los Angeles / California - Mixed-use project slated for 9700 W. Pico Blvd. in Pico-Robertson,Los Angeles,Los Angeles,CBRE,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,2,0,0,50,31,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-06-08,20260608-143859-a74ae896,LAP-20260608-053,PRJ-20260608-0062,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles,DTLA,Unknown,Affordable Housing,Entitlement Under Review,Persistent Same Stage,Low Stall Risk,0,0,0,48,39,General LA / California monitoring,Track repeat project updates,Track entitlement path and local approval milestones,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-016,PRJ-20260608-0053,Office-to-Residential Conversion - Connecticut - Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Bu...,Los Angeles,Connecticut,Unknown,Office-to-Residential Conversion,Early Site Signal,Persistent Same Stage,Low Stall Risk,1,0,0,47,37,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-06-08,20260608-143859-a74ae896,LAP-20260608-021,PRJ-20260608-0147,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",California,San Francisco / California,Unknown,Apartment,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,10,10,0,46,36,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-032,PRJ-20260608-0150,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",California,San Francisco,Unknown,Apartment,Unknown Stage,Unknown,Low Stall Risk,4,4,0,46,32,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-025,PRJ-20260608-0094,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Los Angeles,Los Angeles,Unknown,Multifamily,Unknown Stage,Newly Detected,Low Stall Risk,1,0,0,44,31,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-024,PRJ-20260608-0105,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Miami / Florida,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,8,3,43,36,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-026,PRJ-20260608-0095,Office-to-Residential Conversion - Connecticut - Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Bu...,Los Angeles,Los Angeles,Unknown,Mixed-Use Residential,Early Site Signal,Newly Detected,No Clear Stall Risk,46,46,4,43,11,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-033,PRJ-20260608-0120,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Orange County,Orange County,CBRE,General Residential,Unknown Stage,Unknown,Low Stall Risk,0,0,0,41,30,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-029,PRJ-20260608-0096,Renters remain cautious but demand holds steady,Los Angeles,Los Angeles,Unknown,Apartment,Unknown Stage,Unknown,Low Stall Risk,1,0,0,34,31,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-069,PRJ-20260608-0021,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,6075 Sunset Drive,Miami Apartments Madison Realty Capital,Apartment,Unknown Stage,Newly Detected,Unknown,0,2,2,20,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-092,PRJ-20260608-0128,290 apartments planned at 18430 Sherman Way in Reseda,Los Angeles,Unknown,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-093,PRJ-20260608-0010,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Los Angeles,2301 N. Sepulveda Blvd,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-073,PRJ-20260608-0075,85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - 85 apartments proposed at 15242 W. Parthenia St. in North Hills,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-074,PRJ-20260608-0004,85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles,15242 W. Parthenia St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-075,PRJ-20260608-0072,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles,Los Angeles / California,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-076,PRJ-20260608-0103,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Miami / Florida,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-094,PRJ-20260608-0089,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Los Angeles,Miami Apartments Madison Realty Capital,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-095,PRJ-20260608-0154,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,South Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-077,PRJ-20260608-0162,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Los Angeles,Washington DC,General Project Signal - Washington DC - Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-096,PRJ-20260608-0083,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Los Angeles,Los Angeles,Arrow Real Estate Advisors,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-097,PRJ-20260608-0163,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Los Angeles,Washington Dc,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-045,PRJ-20260608-0138,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Phoenix / Arizona,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,9,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-08,20260608-143859-a74ae896,LAP-20260608-056,PRJ-20260608-0140,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Phoenix,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,5,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-098,PRJ-20260608-0052,Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Building in Windsor Connecticut,Los Angeles,Connecticut,Office-to-Residential Conversion - Connecticut - Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Bu...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-099,PRJ-20260608-0019,Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Building in Windsor Connecticut,Los Angeles,500 Day Hill Rd,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-078,PRJ-20260608-0153,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,South Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,2,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-08,20260608-143859-a74ae896,LAP-20260608-046,PRJ-20260608-0078,Disposition / Exit - Los Angeles / California - 19-story high-rise starts work at 6055 Center Drive in Westchester,Los Angeles,Los Angeles / California,Hanover Company,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
