run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-08,20260608-143859-a74ae896,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,"Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio","Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,"Disposition / Exit - National - How Cross Street Is Bridging The Gap Between Multifamily Property Management, Residential...","Disposition / Exit - National - How Cross Street Is Bridging The Gap Between Multifamily Property Management, Residential...",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Dunlop Capital,Dunlop Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Dunlop Capital,Dunlop Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Dwight Capital,Dwight Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Dwight Capital,Dwight Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Florida,Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-06-08,20260608-143859-a74ae896,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-06-08,20260608-143859-a74ae896,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-06-08,20260608-143859-a74ae896,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,3,exact canonical match
2026-06-08,20260608-143859-a74ae896,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Greystar,Project / Deal,Greystar,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Hanover Company,Hanover Company,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Hanover Company,Hanover Company,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Hanover Company,Hanover Company,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Hanover Company,Hanover Company,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Houston,Houston,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Houston,Houston,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,3,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,IPA,IPA,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-06-08,20260608-143859-a74ae896,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,2,exact canonical match
2026-06-08,20260608-143859-a74ae896,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-06-08,20260608-143859-a74ae896,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-06-08,20260608-143859-a74ae896,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,6,exact canonical match
2026-06-08,20260608-143859-a74ae896,Santa Ana Multifamily JLL Capital,JLL,Developer / GP,JLL,60,gp_intelligence.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Santa Ana Multifamily JLL Capital,JLL,Developer / GP,JLL,60,institutional_relationships.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-08,20260608-143859-a74ae896,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-08,20260608-143859-a74ae896,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,"JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal","JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,"JV / Partnership - Texas - Joint Venture Acquires 1,128-Bed Student Housing Community Serving Texas A&M University in...","JV / Partnership - Texas - Joint Venture Acquires 1,128-Bed Student Housing Community Serving Texas A&M University in...",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Kayne Anderson Real Estate,Kayne Anderson Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Kayne Anderson Real Estate,Kayne Anderson Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-06-08,20260608-143859-a74ae896,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,8,exact canonical match
2026-06-08,20260608-143859-a74ae896,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-06-08,20260608-143859-a74ae896,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,8,exact canonical match
2026-06-08,20260608-143859-a74ae896,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-06-08,20260608-143859-a74ae896,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,9,partial match
2026-06-08,20260608-143859-a74ae896,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,9,partial match
2026-06-08,20260608-143859-a74ae896,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Construction Financing - Los Angeles / California - Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Disposition / Exit - Los Angeles / California - 19-story high-rise starts work at 6055 Center Drive in Westchester,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $47M Sale of Landmark Multifamily Asset in Los Angeles,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Disposition / Exit - Los Angeles / California - Mixed-use project slated for 9700 W. Pico Blvd. in Pico-Robertson,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Entitlement / Permitting - Los Angeles / California - 85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,General Project Signal - Dallas / Texas - Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,"General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,General Project Signal - Los Angeles / California - $123M Financing Arranged by Marcus & Millichap’s IPA Capital Markets for Bay Area Multifam...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,General Project Signal - Washington DC - Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Office-to-Residential Conversion - Connecticut - Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Bu...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Refinancing - New York - Slate Property Group Secures $86.25M Refinance for Dutch House Apartments in Long Island C...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Luxury Apartments The Hampton Group,Luxury Apartments The Hampton Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Luxury Apartments The Hampton Group,Luxury Apartments The Hampton Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Madison Capital Group,Madison Capital Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Madison Capital Group,Madison Capital Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Morgan Group,Morgan Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Morgan Group,Morgan Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-06-08,20260608-143859-a74ae896,National,National,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-08,20260608-143859-a74ae896,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-08,20260608-143859-a74ae896,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-08,20260608-143859-a74ae896,New York,New York,Market / Region,New York,100,articles.csv,2,exact canonical match
2026-06-08,20260608-143859-a74ae896,New York,New York,Market / Region,New York,100,deal_pipeline.csv,4,exact canonical match
2026-06-08,20260608-143859-a74ae896,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-08,20260608-143859-a74ae896,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
2026-06-08,20260608-143859-a74ae896,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,New York City / New York,New York,Market / Region,New York,60,articles.csv,5,partial match
2026-06-08,20260608-143859-a74ae896,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
2026-06-08,20260608-143859-a74ae896,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-06-08,20260608-143859-a74ae896,Acquisition - New York City / New York - Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-08,20260608-143859-a74ae896,General Project Signal - New York - Panepinto Properties Begins Leasing 53-Story Apartment Tower in Jersey City,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,JV / Partnership - New York City / New York - Institutional Property Advisors Capital Markets Arranges $27M for Newly Built Luxury DC Mu...,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-06-08,20260608-143859-a74ae896,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,20,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,12,weak match / needs review
2026-06-08,20260608-143859-a74ae896,PCCP,PCCP,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,PCCP,PCCP,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-06-08,20260608-143859-a74ae896,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Refinancing - Florida - Walker & Dunlop Arranges $223M in Bridge Financing for Southeast Multifamily Portfolio,Refinancing - Florida - Walker & Dunlop Arranges $223M in Bridge Financing for Southeast Multifamily Portfolio,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Slatt Capital,Slatt Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-08,20260608-143859-a74ae896,Slatt Capital,Slatt Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
