run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-28,20260728-000412-226963fa,California,California,Market / Region,California,100,deal_pipeline.csv,12,exact canonical match
2026-07-28,20260728-000412-226963fa,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,California,California,Market / Region,California,100,relationship_graph.csv,6,exact canonical match
2026-07-28,20260728-000412-226963fa,Riverside / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Disposition / Exit - California - Marcus & Millichap Palo Alto Office Brokers Value-Add Sale of Multifamily Property,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Colorado,Colorado,Market / Region,,40,articles.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Colorado,Colorado,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-07-28,20260728-000412-226963fa,Colorado,Colorado,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Crescent Communities,Crescent Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Crescent Communities,Crescent Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Deutsche Bank,Deutsche Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Deutsche Bank,Deutsche Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Disposition / Exit - Other / Unknown - NJHMFA sells $40M in tax credits to boost affordable housing development,Disposition / Exit - Other / Unknown - NJHMFA sells $40M in tax credits to boost affordable housing development,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Elme Communities,Elme Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Elme Communities,Elme Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-28,20260728-000412-226963fa,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-28,20260728-000412-226963fa,Refinancing - New York - Greystone Provides $92M in Fannie Mae Loans to Metropolitan Realty,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-28,20260728-000412-226963fa,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-28,20260728-000412-226963fa,"General Project Signal - Colorado - Livmark Communities Breaks Ground on 457-Unit Multifamily Project in Fort Collins, Colorad...","General Project Signal - Colorado - Livmark Communities Breaks Ground on 457-Unit Multifamily Project in Fort Collins, Colorad...",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,"General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley","General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Georgia,Georgia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,3,exact canonical match
2026-07-28,20260728-000412-226963fa,Harrison Street Asset Management,Harrison Street Asset Management,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Harrison Street Asset Management,Harrison Street Asset Management,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Hines,Hines,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Hines,Hines,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Hines,Hines,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Hines,Hines,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-07-28,20260728-000412-226963fa,Houston,Houston,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Houston,Houston,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,IPA,IPA,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-07-28,20260728-000412-226963fa,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,3,exact canonical match
2026-07-28,20260728-000412-226963fa,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,10,exact canonical match
2026-07-28,20260728-000412-226963fa,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-07-28,20260728-000412-226963fa,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-07-28,20260728-000412-226963fa,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Lawmark Capital,Lawmark Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Lawmark Capital,Lawmark Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,6,partial match
2026-07-28,20260728-000412-226963fa,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,6,partial match
2026-07-28,20260728-000412-226963fa,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,6,partial match
2026-07-28,20260728-000412-226963fa,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-07-28,20260728-000412-226963fa,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-07-28,20260728-000412-226963fa,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-07-28,20260728-000412-226963fa,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,12,partial match
2026-07-28,20260728-000412-226963fa,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,9,partial match
2026-07-28,20260728-000412-226963fa,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Acquisition - California - Marcus & Millichap Closes $12.5M Sale of La Mesa Seniors Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,"Acquisition - Texas - MMG Real Estate Arranges Sale of 142-Unit Apartment Complex in Norman, Oklahoma",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Venture,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Construction Financing - Miami / Florida - CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Mult...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Development Start - Los Angeles / California - Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Disposition / Exit - Los Angeles / California - 1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-07-28,20260728-000412-226963fa,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-07-28,20260728-000412-226963fa,Entitlement / Permitting - Los Angeles / California - 93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,"Entitlement / Permitting - Other / Unknown - Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,General Project Signal - National - Multifamily Comprises 80% of CRE CLO Collateral in Recent Deals,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-28,20260728-000412-226963fa,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-28,20260728-000412-226963fa,MMG Real Estate,MMG Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,MMG Real Estate,MMG Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,5,weak match / needs review
2026-07-28,20260728-000412-226963fa,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,11,weak match / needs review
2026-07-28,20260728-000412-226963fa,Margaritaville Hotel Savannah Tidal Real Estate Partners,Margaritaville Hotel Savannah Tidal Real Estate Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Margaritaville Hotel Savannah Tidal Real Estate Partners,Margaritaville Hotel Savannah Tidal Real Estate Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,NJHMFA,NJHMFA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,NJHMFA,NJHMFA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,National,National,Market / Region,,40,articles.csv,7,weak match / needs review
2026-07-28,20260728-000412-226963fa,National,National,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-28,20260728-000412-226963fa,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-07-28,20260728-000412-226963fa,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-07-28,20260728-000412-226963fa,New York City / New York,New York,Market / Region,New York,60,articles.csv,3,partial match
2026-07-28,20260728-000412-226963fa,Newer Florida Independent Living Asset,Newer Florida Independent Living Asset,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Newer Florida Independent Living Asset,Newer Florida Independent Living Asset,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Office-to-Residential Conversion - Georgia - Peachtree Lends $113M on Apartments’ Conversion to Margaritaville Hotel Savannah,Office-to-Residential Conversion - Georgia - Peachtree Lends $113M on Apartments’ Conversion to Margaritaville Hotel Savannah,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-28,20260728-000412-226963fa,Office-to-Residential Conversion - Other / Unknown - Foss Secures Tax Credits for 25-Story Office Tower Conversion in Des Moines,Office-to-Residential Conversion - Other / Unknown - Foss Secures Tax Credits for 25-Story Office Tower Conversion in Des Moines,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
