run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-4F3BD0FACF,DCL-20260819-012,80,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - Marcus & Millichap - California,Disposition / Exit,California,Apartment,Marcus & Millichap,Unknown,,$16.9 million; $412; $550,,1,1,1,Connect CRE Orange County,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,75
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-6D46128CA5,DCL-20260819-013,80,Disposition / Exit - Los Angeles / California - Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Disposition / Exit - Disposition / Exit - Los Angeles / California - Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Disposition / Exit - Marcus & Millichap - Los Angeles,Disposition / Exit,Los Angeles / California,Apartment,Marcus & Millichap,Unknown,,$7.98 million; $266; $7.98 million,,1,1,1,Connect CRE California,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles / California,73
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-0FCBC6CA2F,DCL-20260819-045,80,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,General Project Signal - General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,General Project Signal - Holland Partner Group - Other / Unknown,General Project Signal,Other / Unknown,Multifamily,Holland Partner Group,jpmorgan,,$160M; $160 million; $525 million,$525 million,1,1,1,Yield PRO,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Other / Unknown,52
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-087E019604,DCL-20260819-017,80,General Project Signal - Los Angeles / California - Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,General Project Signal - General Project Signal - Los Angeles / California - Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,General Project Signal - Kennedy Wilson - Los Angeles,General Project Signal,Los Angeles / California,Multifamily,Kennedy Wilson,Unknown,,$37 billion; $37 billion,,1,1,1,Commercial Observer,Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,Los Angeles / California,69
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-18BA160E94,DCL-20260819-005,80,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,JV / Partnership - JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,JV / Partnership - Brookfield - Sun Belt,JV / Partnership,Phoenix / Arizona,Apartment,Brookfield,Unknown,,$694 million; $694 million,,1,1,1,Multifamily Dive,Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Phoenix / Arizona,85
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-53F18CE33E,DCL-20260819-015,80,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community","JV / Partnership - JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",JV / Partnership - PCCP - Los Angeles,JV / Partnership,Dallas / Texas,Apartment,PCCP,Unknown,358 units,,,1,1,1,Connect CRE Apartments,"PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Dallas / Texas,72
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-F125772847,DCL-20260819-028,75,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Acquisition - Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Acquisition - Unknown - Sun Belt,Acquisition,Phoenix / Arizona,General Residential,Unknown,cushman,,$19.9 million; $19.9 million,$19.9 million,1,1,1,Connect CRE Phoenix,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,59
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-93DE3AF134,DCL-20260819-011,75,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Development Start - Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Development Start - Unknown - Los Angeles,Development Start,Los Angeles / California,Affordable Housing,Unknown,Unknown,192 apartments,$78.7 million,$78.7 million,1,1,1,Urbanize LA,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,75
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-CEEF7FB21E,DCL-20260819-016,75,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,Disposition / Exit - Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,Disposition / Exit - Unknown - New York,Disposition / Exit,New York,Apartment,Unknown,cushman,,$131M; $131M; $131,,1,1,1,Connect CRE Apartments,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,69
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-B64433388A,DCL-20260819-029,75,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026","Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,General Residential,Unknown,Unknown,"8,800 homes",$2; $910,,1,1,1,Urbanize LA,"Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles / California,58
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-2652C2F6A1,DCL-20260819-021,75,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,General Project Signal - General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,General Project Signal - Unknown - Los Angeles,General Project Signal,Los Angeles / California,Affordable Housing,Unknown,Unknown,110 apartments,$6.5 million; $6.5 million; $6.5 million,,1,1,1,Urbanize LA,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,65
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-E3B67A8D25,DCL-20260819-026,75,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Unknown - Los Angeles,General Project Signal,Atlanta / Georgia,Apartment,Unknown,Unknown,218 apartments,$62 million; $62 million,,1,1,1,Connect CRE Atlanta,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,61
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-D8BCF50A80,DCL-20260819-027,70,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Disposition / Exit - Marcus & Millichap - Other / Unknown,Disposition / Exit,Other / Unknown,Apartment,Marcus & Millichap,Unknown,,$2; $2,$2,1,1,1,Yield PRO,Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Carolina Suburb,Other / Unknown,60
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-148E9B70F3,DCL-20260819-018,65,"Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex","Acquisition - Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Acquisition - Unknown - Colorado,Acquisition,Colorado,Apartment,Unknown,Unknown,,$27M; $27M; $27m,$27M,1,1,1,Commercial Observer,"Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Colorado,65
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-C636A94568,DCL-20260819-031,65,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Acquisition - Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Acquisition - Unknown - Los Angeles,Acquisition,Dallas / Texas,Multifamily,Unknown,Unknown,"3,012 units",,,1,1,1,Yield PRO,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,57
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-A08AB61ECF,DCL-20260819-032,65,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Apartment,Unknown,Unknown,,$98.4M; $98.4M; $98.4 million,,1,1,1,Connect CRE Atlanta,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,57
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-07ED33BE57,DCL-20260819-044,65,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Apartment,Unknown,Unknown,,$75 million; $75 million,,1,1,1,Connect CRE Atlanta,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,52
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-8A460D6A28,DCL-20260819-043,65,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio","Acquisition - Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Acquisition - Unknown - Sun Belt,Acquisition,Austin / Texas,Apartment,Unknown,Unknown,"1,027 units",,,1,1,1,Connect CRE Apartments,"Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,52
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-0184F525DD,DCL-20260819-042,65,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,Acquisition - Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,Acquisition - Unknown - Texas,Acquisition,Texas,Multifamily,Unknown,Unknown,,$36.4 million; $36.4 million,$36.4 million,1,1,1,Connect CRE Texas,384-Room San Antonio Airport Hotel Trades Hands,Texas,52
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-D55FFAAC8B,DCL-20260819-023,65,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Acquisition - Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Acquisition - Unknown - Washington DC,Acquisition,Washington DC,Apartment,Unknown,Unknown,,$6 billion; $6 billion,,1,1,1,Yield PRO,CAPREIT Acquires Bethesda Hill Apartments,Washington DC,61
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-52059AEB2D,DCL-20260819-024,65,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Unknown - Los Angeles,Construction Financing,Atlanta / Georgia,Student Housing,Unknown,Unknown,,$147M; $147M; $147 million,$147M,1,1,1,Connect CRE Atlanta,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,61
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-D8BDFF4131,DCL-20260819-034,65,Construction Financing - Miami / Florida - Miami Design District Owners Land $125M to Build Mixed-Use Building,Construction Financing - Construction Financing - Miami / Florida - Miami Design District Owners Land $125M to Build Mixed-Use Building,Construction Financing - Unknown - Sun Belt,Construction Financing,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,,$125M; $125M; $125 million,$125M,1,1,1,Commercial Observer,Miami Design District Owners Land $125M to Build Mixed-Use Building,Miami / Florida,56
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-097E6F97E4,DCL-20260819-014,65,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,Entitlement / Permitting - Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,Entitlement / Permitting - Unknown - California,Entitlement / Permitting,California,Affordable Housing,Unknown,Unknown,77 apartments,,,1,1,1,Urbanize LA,Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,73
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-5011A51E83,DCL-20260819-019,65,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,39 apartments,,,1,1,1,Urbanize LA,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,65
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-E33A2E354D,DCL-20260819-020,65,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Senior Housing,Unknown,Unknown,244 apartments,,,1,1,1,Urbanize LA,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles / California,65
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-159EC4D719,DCL-20260819-050,65,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,General Project Signal - General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,General Project Signal - Unknown - California,General Project Signal,California,General Residential,Unknown,Unknown,,$236M; $236M; $236,$236M,1,1,1,Urbanize LA,State announces $236M in bond financing for La Brea Tar Pits revamp,California,48
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-1976EBF724,DCL-20260819-037,65,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,General Project Signal - General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,General Project Signal - Unknown - Florida,General Project Signal,Florida,Affordable Housing,Unknown,Unknown,,$38.9 million; $38.9 million,$38.9 million,1,1,1,Yield PRO,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,55
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-578CEE405D,DCL-20260819-036,65,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,General Project Signal - General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,General Project Signal - Unknown - Los Angeles,General Project Signal,Los Angeles / California,Affordable Housing,Unknown,Unknown,73 apartments,,,1,1,1,Urbanize LA,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,55
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-34339D536B,DCL-20260819-038,65,General Project Signal - New York City / New York - New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,General Project Signal - General Project Signal - New York City / New York - New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,General Project Signal - Unknown - New York,General Project Signal,New York City / New York,Apartment,Unknown,Unknown,100 Apartments,,,1,1,1,Commercial Observer,New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,New York City / New York,55
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-1CC92B04D8,DCL-20260819-054,65,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Multifamily,Unknown,Unknown,250 units,$4; $4; $90,,1,1,1,Multifamily Executive,2026 Resident Experience Management Report,Other / Unknown,40
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-BA28271FDA,DCL-20260819-039,65,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Project Signal - General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Project Signal - Unknown - Sun Belt,General Project Signal,Miami / Florida,Apartment,Unknown,Unknown,,$9.3 million; $9.3 million,,1,1,1,Connect CRE South Florida,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,54
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-1556139F64,DCL-20260819-056,65,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower","General Project Signal - General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",General Project Signal - Unknown - Sun Belt,General Project Signal,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,,$112 million; $112 million; $50 million,$112 million,1,1,1,Commercial Observer,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Miami / Florida,39
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-5557F87060,DCL-20260819-033,65,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,JV / Partnership,Atlanta / Georgia,Apartment,Unknown,Unknown,,$132M; $132M; $132 million,,1,1,1,Connect CRE Atlanta,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,57
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-96F17C8538,DCL-20260819-035,65,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,JV / Partnership - JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,JV / Partnership - Unknown - Los Angeles,JV / Partnership,Los Angeles / California,General Residential,Unknown,Unknown,,$517 million; $800 million; $150,,1,1,1,Urbanize LA,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles / California,56
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-7B5F4F1F30,DCL-20260819-041,65,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,Office-to-Residential Conversion,Atlanta / Georgia,Apartment,Unknown,Unknown,314 apartments,,,1,1,1,Connect CRE Atlanta,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,53
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-3BF2049C65,DCL-20260819-030,65,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Refinancing - Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Refinancing - Unknown - northmarq - Houston / Texas,Refinancing,Houston / Texas,Multifamily,Unknown,northmarq,,,,1,1,1,Connect CRE Texas,Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,58
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-FB61C9B1A9,DCL-20260819-025,60,Disposition / Exit - Other / Unknown - Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,Disposition / Exit - Disposition / Exit - Other / Unknown - Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,Disposition / Exit - AvalonBay - Other / Unknown,Disposition / Exit,Other / Unknown,Apartment,AvalonBay,Unknown,,,,1,1,1,Connect CRE,Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,Other / Unknown,61
