run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-019,DFP-57DB0FC8DC,1,Alliance Sells Phoenix Apartments for $81.4M,Alliance Sells Phoenix Apartments for $81.4M,74,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-045,DFP-0BA5940203,1,Marcus & Millichap Arranges Sale of 130-Unit Multifamily Rental Community Near Charleston,Marcus & Millichap Arranges Sale of 130-Unit Multifamily Rental Community Near Charleston,74,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Other / Unknown,Multifamily
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-012,DFP-2E96824EE5,1,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,71,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Miami / Florida,Affordable Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-028,DFP-496633FB1F,1,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,63,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Affordable Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-008,DFP-0093CB17AA,1,Tide Equities Sells Phoenix Rental Asset for $41M,Tide Equities Sells Phoenix Rental Asset for $41M,62,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-011,DFP-FCF9676ECA,1,Developer Begins Work on 476-Unit Delray Beach Rental Community,Developer Begins Work on 476-Unit Delray Beach Rental Community,62,0,1,0,0,0,No,Land / Pipeline Opportunity,,Miami / Florida,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-016,DFP-B55B60DFE7,1,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-025,DFP-0AB3C9B5C4,1,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California","C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",60,0,1,0,0,0,No,JV / Partnership Gap,,Riverside / California,Affordable Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-026,DFP-B2DDA1D711,1,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way","Developer Buys Land Near Charlotte Transit Station, Apartments on Way",59,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-027,DFP-C70B19BBD6,1,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,59,0,1,0,0,0,No,BTR / SFR Platform Opportunity,,Santa Monica / California,BTR / Single-Family Rental
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-029,DFP-29A7E56290,1,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,59,0,1,0,0,0,No,JV / Partnership Gap,,New York City / New York,Affordable Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-034,DFP-08AA45D884,1,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,58,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-035,DFP-533E26F0F7,1,"ULA bill fizzles in Sacramento, LAX people mover delays, and more","ULA bill fizzles in Sacramento, LAX people mover delays, and more",58,0,1,0,0,0,No,Land / Pipeline Opportunity,,Los Angeles / California,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-031,DFP-0407FEBF7E,1,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,58,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,New York City / New York,Office-to-Residential Conversion
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-033,DFP-8BCCD7685D,1,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,57,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Multifamily
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-038,DFP-3ACCB4F19B,1,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,57,0,1,0,0,0,No,JV / Partnership Gap,,Riverside / California,Affordable Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-037,DFP-0BF4886C35,1,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,57,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,General Residential
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-036,DFP-B6847FA473,1,Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas Greenlights $200M Oak Lawn Residential Tower,57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Dallas / Texas,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-039,DFP-15E5FC8451,1,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,56,0,1,0,0,0,No,Acquisition Opportunity,,Austin / Texas,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-040,DFP-DCC3AD33DA,1,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Austin / Texas,Mixed-Use Residential
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-041,DFP-E7FE1FCE2D,1,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,56,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Washington DC,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-043,DFP-A1EC9826C1,1,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,55,0,1,0,0,0,No,JV / Partnership Gap,,Dallas / Texas,Student Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-046,DFP-327298931A,1,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,54,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-050,DFP-C6A3BF1355,1,Miami-Dade County Sells Apartment Site for $10,Miami-Dade County Sells Apartment Site for $10,54,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Miami / Florida,Affordable Housing
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-048,DFP-3394AA88E4,1,"Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark","Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",54,0,1,0,0,0,No,JV / Partnership Gap,,Other / Unknown,Multifamily
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-047,DFP-6ECBB4F17B,1,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge","Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",54,0,1,0,0,0,No,LA / California Entitlement Opportunity,,New York City / New York,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-049,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-051,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-052,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-053,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-054,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-28,20260628-000336-0274ba14,2026-06-28 00:03:36,DCL-20260628-056,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,50,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
