run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0085,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-28,2026-06-28,12,4,Site Acquisition / Site Control; Site Acquisition / Site Control; Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,49,36,12,12,0,0,0,Persistent Same Stage,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0114,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Sun Belt,Orlando,General Residential,Unknown,2026-06-28,2026-06-28,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,65,40,0,4,0,0,0,Persistent Same Stage,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0126,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 130-Unit Multifamily Rental Community Near Charleston,Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-28,2026-06-28,12,7,Unknown Stage,Unknown Stage,81,30,0,0,0,0,2,Unknown,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0045,Refinancing - San Francisco / California - Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community...,California,California,Apartment,CBRE,2026-06-28,2026-06-28,24,9,Unknown Stage; Unknown Stage,Unknown Stage,48,29,0,0,1,0,6,Unknown,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0111,Refinancing - New York - 22-Property NJ Workforce Portfolio Refinanced for $38M,New York,New York,Workforce Housing,Unknown,2026-06-28,2026-06-28,7,7,Refinancing / Recapitalization,Refinancing / Recapitalization,67,55,0,0,7,1,0,Persistent Same Stage,Medium Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0048,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,California,Senior Housing,JLL,2026-06-28,2026-06-28,11,9,Unknown Stage,Unknown Stage,47,29,0,0,0,0,3,Unknown,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0066,Refinancing - Houston / Texas - MMCC Arranges $54M HUD-Insured Loan for Refinancing of Metro Houston Apartment Community,Unknown,Houston,Apartment,Marcus & Millichap,2026-06-28,2026-06-28,4,4,Refinancing / Recapitalization,Refinancing / Recapitalization,87,49,0,0,4,0,0,Persistent Same Stage,Low Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0112,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,Apartment,CBRE,2026-06-28,2026-06-28,6,3,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,41,35,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0058,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Unknown,Dallas,Apartment,Unknown,2026-06-28,2026-06-28,3,3,Unknown Stage,Unknown Stage,81,33,0,0,0,0,0,Unknown,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0154,Acquisition - Miami / Florida - Waterton Purchases 358-Unit Apartment Community in South Florida for $80.5M,Unknown,South Florida,Apartment,Waterton,2026-06-28,2026-06-28,4,4,Unknown Stage,Unknown Stage,85,31,0,0,0,0,0,Unknown,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0078,General Project Signal - Los Angeles / California - 100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles / California,Los Angeles,Apartment,Greystar,2026-06-28,2026-06-28,4,4,Unknown Stage,Unknown Stage,50,31,0,0,0,0,0,Unknown,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0153,Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community Olin Fields,San Francisco / California,Seattle,Apartment,CBRE,2026-06-28,2026-06-28,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,55,26,0,0,0,0,0,Newly Detected,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0086,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,New York City / New York,Los Angeles,Apartment,Unknown,2026-06-28,2026-06-28,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,45,35,1,0,0,0,0,Persistent Same Stage,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0044,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,Unknown,Austin,Mixed-Use Residential,Unknown,2026-06-28,2026-06-28,6,3,Unknown Stage; Unknown Stage,Unknown Stage,68,32,0,0,3,0,0,Unknown,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0137,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,Unknown,Queens,Apartment,Tishman Speyer,2026-06-28,2026-06-28,4,4,Unknown Stage,Unknown Stage,78,30,0,0,0,0,0,Unknown,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0102,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,Unknown,Unknown,Affordable Housing,Unknown,2026-06-28,2026-06-28,4,3,Unknown Stage,Unknown Stage,72,54,0,4,0,0,0,Newly Detected,Medium Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0158,"Refinancing - Florida - Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida",Florida,Southeast,General Residential,Berkadia,2026-06-28,2026-06-28,4,4,Refinancing / Recapitalization,Refinancing / Recapitalization,69,41,0,0,4,0,0,Persistent Same Stage,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0146,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Unknown,Riverside,Apartment,Unknown,2026-06-28,2026-06-28,3,3,Unknown Stage,Unknown Stage,69,32,0,0,0,0,0,Unknown,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0059,"Refinancing - Florida - Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida",Florida,Unknown,General Residential,Berkadia,2026-06-28,2026-06-28,9,6,Refinancing / Recapitalization,Refinancing / Recapitalization,56,27,0,0,9,1,4,Persistent Same Stage,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0109,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",Unknown,New York City,Affordable Housing,Unknown,2026-06-28,2026-06-28,6,3,Delivery / Opening; Stabilized / Operating,Delivery / Opening,67,23,6,0,0,0,0,Mature / Operating,No Clear Stall Risk,66,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0082,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,New York City / New York,Los Angeles,Office-to-Residential Conversion,S3 Capital Makes First Multifamily Residential,2026-06-28,2026-06-28,7,7,Unknown Stage,Unknown Stage,32,11,2,0,7,0,0,Newly Detected,Unknown,66,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0133,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,2026-06-28,2026-06-28,4,4,Unknown Stage,Unknown Stage,71,30,0,0,0,0,0,Unknown,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0009,General Project Signal - Los Angeles / California - 100 rental townhomes deput at 1771 Blake Ave. in Frogtown,California,Los Angeles,Apartment,Greystar,2026-06-28,2026-06-28,2,2,,Unknown Stage,100,26,0,0,0,0,0,Newly Detected,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0096,Acquisition - Miami / Florida - Waterton Purchases 358-Unit Apartment Community in South Florida for $80.5M,Miami / Florida,Unknown,Apartment,Waterton,2026-06-28,2026-06-28,7,5,Site Acquisition / Site Control,Site Acquisition / Site Control,42,36,0,0,0,0,3,Persistent Same Stage,Low Stall Risk,63,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0162,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,Unknown,Unknown,Multifamily,Unknown,2026-06-28,2026-06-28,26,2,Unknown Stage; Refinancing / Recapitalization; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage,Unknown Stage,63,35,0,26,4,0,0,Mature / Operating,Low Stall Risk,62,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0063,JV / Partnership - Dallas / Texas - Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close...,Unknown,Georgia,Student Housing,Unknown,2026-06-28,2026-06-28,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,64,22,0,0,0,0,0,Newly Detected,No Clear Stall Risk,62,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0033,Construction Financing - National - North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,Unknown,America,Apartment,Unknown,2026-06-28,2026-06-28,3,3,Vertical Construction,Vertical Construction,82,46,0,3,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0129,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Unknown,Unknown,Multifamily,Unknown,2026-06-28,2026-06-28,11,1,,Unknown Stage,63,44,0,11,2,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0091,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,Unknown,Manhattan,Office-to-Residential Conversion,Unknown,2026-06-28,2026-06-28,3,3,Unknown Stage,Unknown Stage,68,42,0,0,3,0,0,Newly Detected,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0136,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Unknown,Phoenix,Apartment,Unknown,2026-06-28,2026-06-28,3,3,Unknown Stage,Unknown Stage,72,34,0,0,0,0,0,Unknown,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0064,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-06-28,2026-06-28,2,2,Vertical Construction,Vertical Construction,79,11,0,2,0,0,0,Persistent Same Stage,No Clear Stall Risk,55,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0075,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Unknown,Affordable Housing,Unknown,2026-06-28,2026-06-28,10,4,,Unknown Stage,0,0,10,10,0,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0147,Refinancing - San Francisco / California - Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community...,San Francisco / California,Unknown,Apartment,CBRE,2026-06-28,2026-06-28,7,4,,Unknown Stage,0,0,0,0,4,1,4,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0006,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,California,Los Angeles,Affordable Housing,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,100,26,1,1,0,0,0,Newly Detected,Low Stall Risk,54,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0016,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Unknown,Santa Monica,BTR / Single-Family Rental,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,94,34,0,1,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0020,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,California,Los Angeles,Affordable Housing,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,93,34,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0036,"Acquisition - Atlanta / Georgia - Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Atlanta / Georgia,Unknown,Apartment,Unknown,2026-06-28,2026-06-28,5,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0097,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Miami / Florida,Unknown,Apartment,Unknown,2026-06-28,2026-06-28,9,3,,Unknown Stage,0,0,0,9,0,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0072,General Project Signal - Los Angeles / California - 100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles / California,Unknown,Apartment,Greystar,2026-06-28,2026-06-28,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0087,JV / Partnership - Dallas / Texas - Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close...,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-28,2026-06-28,28,3,,Unknown Stage,0,0,28,28,1,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0003,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,Dallas / Texas,Dallas,Student Housing,Paceline Equity Partners,2026-06-28,2026-06-28,2,2,,Unknown Stage,64,14,0,0,0,0,0,Newly Detected,Unknown,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0060,Trademark Celebrates Grand Opening of Multifamily Community The Vickery in Fort Worth,Dallas / Texas,Fort Worth,Multifamily,Trademark Property Company,2026-06-28,2026-06-28,2,2,Delivery / Opening,Delivery / Opening,63,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,51,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0152,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Unknown,Santa Monica,BTR / Single-Family Rental,Unknown,2026-06-28,2026-06-28,2,2,Unknown Stage,Unknown Stage,47,32,0,2,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0088,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-28,2026-06-28,2,2,Unknown Stage,Unknown Stage,46,32,0,2,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0077,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Unknown,Los Angeles / California,General Residential,Unknown,2026-06-28,2026-06-28,2,2,Unknown Stage,Unknown Stage,46,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0015,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,75,34,0,1,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0161,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 130-Unit Multifamily Rental Community Near Charleston,Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-28,2026-06-28,4,2,Unknown Stage; Unknown Stage,Unknown Stage,38,30,0,0,0,0,0,Unknown,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0029,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,82,24,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0007,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,85,18,0,1,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0002,Waterton Purchases 358-Unit Apartment Community in South Florida for $80.5M,Miami / Florida,Unknown,Apartment,Waterton,2026-06-28,2026-06-28,2,2,,Unknown Stage,84,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0051,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-28,2026-06-28,9,2,,Unknown Stage,0,0,0,9,3,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0142,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",Riverside / California,Unknown,Apartment,Unknown,2026-06-28,2026-06-28,6,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0067,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-06-28,2026-06-28,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0013,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,73,33,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0017,New-Construction San Diego Apartments Score $53M Bridge Loan,California,Unknown,Apartment,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,75,32,0,1,1,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0027,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Unknown,Los Angeles / California,General Residential,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,77,27,1,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0028,Trademark Celebrates Grand Opening of Multifamily Community The Vickery in Fort Worth,Dallas / Texas,Fort Worth,Multifamily,Trademark Property Company,2026-06-28,2026-06-28,2,2,,Unknown Stage,52,12,0,0,0,0,0,Newly Detected,Unknown,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0089,"JV / Partnership - Other / Unknown - Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",Unknown,Unknown,Multifamily,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,72,28,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0010,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-06-28,2026-06-28,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
