run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0070,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",100,OPP-20260822-016,DFP-53F18CE33E,DCL-20260822-016,JV / Partnership Gap,Dallas / Texas,Apartment,PCCP,Unknown,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community","PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Connect CRE Texas,https://www.connectcre.com/stories/pccp-rpm-pick-up-358-unit-arlington-multifamily-community/,80,100,83,25,91,Immediate Opportunity Watch,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.",Map possible GP partnership or capability-building relationship,Add to executive opportunity review,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0149,JV / Partnership - Texas - PCCP and RPM Living Investments Joint Venture Acquire 358-Unit Texas Multifamily Mixed-Use...,100,OPP-20260822-014,DFP-4E0B076B3D,DCL-20260822-014,JV / Partnership Gap,Texas,Mixed-Use Residential,PCCP,Unknown,JV / Partnership - Texas - PCCP and RPM Living Investments Joint Venture Acquire 358-Unit Texas Multifamily Mixed-Use...,PCCP and RPM Living Investments Joint Venture Acquire 358-Unit Texas Multifamily Mixed-Use Apartment Community,Yield PRO,https://yieldpro.com/2026/08/505-e-lamar-boulevard/,79,100,84,25,91,Strategic Opportunity Watch,JV / Partnership; joint venture; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Texas.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0097,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,OPP-20260822-020,DFP-051F599375,DCL-20260822-020,GP Capability Partnership Opportunity,Louisiana,Apartment,Marcus & Millichap,Unknown,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,Yield PRO,https://yieldpro.com/2026/08/louisiana-apartments/,76,100,81,25,76,Strategic Opportunity Watch,Disposition / Exit,"GP Capability Partnership Opportunity may create a pricing, capital, partnership, or pipeline opening in Louisiana.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0122,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,OPP-20260822-033,DFP-B92353D045,DCL-20260822-033,GP Capability Partnership Opportunity,Other / Unknown,Apartment,Marcus & Millichap,Unknown,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,Connect CRE Apartments,https://www.connectcre.com/stories/marcus-millichap-arranges-20m-sale-of-chicago-multifamily-property/,76,100,74,25,90,Strategic Opportunity Watch,Disposition / Exit,"GP Capability Partnership Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0122,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,OPP-20260822-042,DFP-964A219034,DCL-20260822-042,GP Capability Partnership Opportunity,Other / Unknown,Multifamily,Marcus & Millichap,Unknown,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Yield PRO,https://yieldpro.com/2026/08/1515-fremont-street/,75,100,71,25,90,Strategic Opportunity Watch,Disposition / Exit,"GP Capability Partnership Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0138,Disposition / Exit - Seattle - Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at...,100,OPP-20260822-024,DFP-C4E7BDF0C1,DCL-20260822-024,GP Capability Partnership Opportunity,Seattle,Multifamily,IPA,Unknown,Disposition / Exit - Seattle - Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at...,Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at Fairwood Landing,Yield PRO,https://yieldpro.com/2026/08/cascadia-at-fairwood-landing/,72,100,77,25,74,Strategic Opportunity Watch,Disposition / Exit,"GP Capability Partnership Opportunity may create a pricing, capital, partnership, or pipeline opening in Seattle.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0097,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,OPP-20260822-045,DFP-262E31AAFD,DCL-20260822-045,GP Capability Partnership Opportunity,Louisiana,Multifamily,Marcus & Millichap,Unknown,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,Yield PRO,https://yieldpro.com/2026/08/the-melrose-apartments/,71,100,69,25,76,Strategic Opportunity Watch,Disposition / Exit,"GP Capability Partnership Opportunity may create a pricing, capital, partnership, or pipeline opening in Louisiana.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0062,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,OPP-20260822-005,DFP-7A168192ED,DCL-20260822-005,LA / California Entitlement Opportunity,California,Senior Housing,Unknown,Unknown,Development Start - California - 338-unit affordable housing development underway in Tustin,338-unit affordable housing development underway in Tustin,Urbanize LA,https://la.urbanize.city/post/338-unit-affordable-housing-development-underway-tustin,69,100,90,25,33,Strategic Opportunity Watch,Development Start,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in California.","Evaluate LA / California entitlement, zoning, or local GP partnership relevance","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0140,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattl...,80,OPP-20260822-006,DFP-D0A1712DBD,DCL-20260822-006,Refinancing Gap,Seattle,Affordable Housing,Unknown,cushman,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattl...,Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattle,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-250m-refinancing-for-506-unit-multifamily-property-in-seattle/,68,100,90,25,33,Strategic Opportunity Watch,Refinancing; refinancing,"Refinancing Gap may create a pricing, capital, partnership, or pipeline opening in Seattle.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0062,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,OPP-20260822-025,DFP-D74E382035,DCL-20260822-025,LA / California Entitlement Opportunity,California,Apartment,Unknown,Unknown,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,Michaels Organization Set to Break Ground in Davis,Connect CRE California,https://www.connectcre.com/stories/michaels-organization-set-to-break-ground-in-davis/,64,100,77,25,33,Strategic Opportunity Watch,General Project Signal,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in California.","Evaluate LA / California entitlement, zoning, or local GP partnership relevance","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0085,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,80,OPP-20260822-010,DFP-93DE3AF134,DCL-20260822-010,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-17100-victory-blvd-lake-balboa,63,100,85,25,33,Strategic Opportunity Watch,Development Start,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0062,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,OPP-20260822-031,DFP-17669CC015,DCL-20260822-031,JV / Partnership Gap,California,Apartment,Unknown,Unknown,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,Brixton Capital Launches Multifamily Investment-Management Platform,Connect CRE,https://www.connectcre.com/stories/brixton-capital-launches-multifamily-investment-management-platform/,63,100,75,25,33,Strategic Opportunity Watch,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in California.","Evaluate LA / California entitlement, zoning, or local GP partnership relevance","Map GP, capital partner, and relationship history",Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0085,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,80,OPP-20260822-017,DFP-C810DBB01B,DCL-20260822-017,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more","Woodland Hills Country Club, Mayoral debate, and more",Urbanize LA,https://la.urbanize.city/post/woodland-hills-country-club-mayoral-debate-and-more,62,100,83,25,33,Strategic Opportunity Watch,Disposition / Exit,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0085,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,80,OPP-20260822-022,DFP-719D11D08C,DCL-20260822-022,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/affordable-housing-fully-framed-9033-ramsgate-ave-westchester,61,100,79,25,33,Strategic Opportunity Watch,Development Start,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0150,"Construction Financing - Texas - Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound,...",80,OPP-20260822-036,DFP-42A33A9E76,DCL-20260822-036,Construction Financing Gap,Texas,Multifamily,Unknown,Unknown,"Construction Financing - Texas - Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound,...","Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound, Texas",REBusiness Online,https://rebusinessonline.com/associated-bank-provides-50-1m-construction-loan-for-multifamily-project-in-flower-mound-texas/,61,100,74,25,33,Strategic Opportunity Watch,Construction Financing; construction loan,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Texas.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0109,"Office-to-Residential Conversion - New York - Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",80,OPP-20260822-019,DFP-BA34479A70,DCL-20260822-019,Office-to-Residential Conversion Opportunity,New York,Apartment,Unknown,cushman,"Office-to-Residential Conversion - New York - Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey","Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-131m-sale-of-apartment-building-in-west-orange-new-jersey/,61,100,81,25,33,Strategic Opportunity Watch,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in New York.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0146,"Acquisition - Southeast - Club Studio to Co-Anchor $450M Mixed-Use Development in Frederick, Maryland",80,OPP-20260822-013,DFP-428A2692F9,DCL-20260822-013,Acquisition Opportunity,Southeast,Mixed-Use Residential,Unknown,Unknown,"Acquisition - Southeast - Club Studio to Co-Anchor $450M Mixed-Use Development in Frederick, Maryland","Club Studio to Co-Anchor $450M Mixed-Use Development in Frederick, Maryland",REBusiness Online,https://rebusinessonline.com/club-studio-to-co-anchor-450m-mixed-use-development-in-frederick-maryland/,60,100,84,25,33,Strategic Opportunity Watch,Acquisition; acquisition; land acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Southeast.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0073,"Construction Financing - Florida - McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",80,OPP-20260822-021,DFP-C36395911B,DCL-20260822-021,Construction Financing Gap,Florida,Apartment,Unknown,Unknown,"Construction Financing - Florida - McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments","McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",Connect CRE Apartments,https://www.connectcre.com/stories/mcdowell-housing/,60,100,79,25,33,Strategic Opportunity Watch,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Florida.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0062,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,OPP-20260822-049,DFP-159EC4D719,DCL-20260822-049,LA / California Entitlement Opportunity,California,General Residential,Unknown,Unknown,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,State announces $236M in bond financing for La Brea Tar Pits revamp,Urbanize LA,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,60,100,69,25,33,Strategic Opportunity Watch,General Project Signal,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in California.","Evaluate LA / California entitlement, zoning, or local GP partnership relevance","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0085,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,80,OPP-20260822-023,DFP-5011A51E83,DCL-20260822-023,LA / California Entitlement Opportunity,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Urbanize LA,https://la.urbanize.city/post/39-apartments-approved-10535-w-missouri-ave-west-la,60,100,79,25,33,Strategic Opportunity Watch,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0050,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,80,OPP-20260822-028,DFP-B7EE27A513,DCL-20260822-028,LA / California Entitlement Opportunity,Beverly Hills / California,Affordable Housing,Unknown,Unknown,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,59,100,76,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Beverly Hills / California.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0045,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,OPP-20260822-026,DFP-E3B67A8D25,DCL-20260822-026,Land / Pipeline Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,59,100,77,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0066,"General Project Signal - Colorado - Newmark Secures $45.9M in HUD Financing for Two Multifamily Communities in Grand Junction,...",80,OPP-20260822-027,DFP-0B5817ADDF,DCL-20260822-027,Land / Pipeline Opportunity,Colorado,Apartment,Unknown,Unknown,"General Project Signal - Colorado - Newmark Secures $45.9M in HUD Financing for Two Multifamily Communities in Grand Junction,...","Newmark Secures $45.9M in HUD Financing for Two Multifamily Communities in Grand Junction, Colorado",REBusiness Online,https://rebusinessonline.com/newmark-arranges-45-9m-in-fha-financing-for-two-multifamily-communities-in-grand-junction-colorado/,59,100,77,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Colorado.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0045,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,OPP-20260822-032,DFP-A08AB61ECF,DCL-20260822-032,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,58,100,74,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
