run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-05-26,20260526-230211-c37354de,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,2,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Blackstone,Blackstone,Developer / GP,Blackstone,100,deal_pipeline.csv,3,exact canonical match
2026-05-26,20260526-230211-c37354de,Blackstone,Blackstone,Developer / GP,Blackstone,100,gp_intelligence.csv,1,exact canonical match
2026-05-26,20260526-230211-c37354de,Blackstone,Blackstone,Developer / GP,Blackstone,100,institutional_relationships.csv,1,exact canonical match
2026-05-26,20260526-230211-c37354de,Blackstone,Blackstone,Developer / GP,Blackstone,100,relationship_graph.csv,10,exact canonical match
2026-05-26,20260526-230211-c37354de,blackstone,Blackstone,Institutional Capital,Blackstone,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,blackstone,Blackstone,Institutional Capital,Blackstone,75,relationship_graph.csv,3,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,JV / Partnership - New York - Blackstone Announces Joint Venture with Google to Create New TPU Cloud,Blackstone,Project / Deal,Blackstone,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,Blackstone,Project / Deal,Blackstone,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,3,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,California,California,Market / Region,California,100,articles.csv,11,exact canonical match
2026-05-26,20260526-230211-c37354de,California,California,Market / Region,California,100,deal_pipeline.csv,19,exact canonical match
2026-05-26,20260526-230211-c37354de,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-05-26,20260526-230211-c37354de,California,California,Market / Region,California,100,relationship_graph.csv,11,exact canonical match
2026-05-26,20260526-230211-c37354de,San Diego,California,Market / Region,San Diego,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,San Diego,California,Market / Region,San Diego,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Acquisition - California - Hudson Valley Property Group Expands California Presence with Elk Grove Acquisition,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Acquisition - California - Pacific Urban Investors Secures San Diego Multifamily Asset for $90M,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Disposition / Exit - California - Northmarq: Multifamily Sale Serves as Benchmark for Fresno Market,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Entitlement / Permitting - California - Demolition Permits Filed For 1939 Market Street in San Francisco,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,General Project Signal - California - Affordable housing takes shape at 101 Pacific Coast Hwy. in Long Beach,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,General Project Signal - California - Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Refinancing - California - $46M Bridge Loan Refinances Newly Built Moreno Valley Apartments,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Development Start - National - Multifamily starts rose again in April,Development Start - National - Multifamily starts rose again in April,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,"Development Start - Other / Unknown - $28M Housing, Mixed-Use Development in Baltimore Breaks Ground","Development Start - Other / Unknown - $28M Housing, Mixed-Use Development in Baltimore Breaks Ground",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Disposition / Exit - Florida - Blue Ridge Sells 384-Unit Multifamily Community Reserve at Jacksonville Commons Apartments...,Disposition / Exit - Florida - Blue Ridge Sells 384-Unit Multifamily Community Reserve at Jacksonville Commons Apartments...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Disposition / Exit - National - Greysteel Brokers Sale of Two Richmond Virginia Area Multifamily Low-Income Housing Tax Cr...,Disposition / Exit - National - Greysteel Brokers Sale of Two Richmond Virginia Area Multifamily Low-Income Housing Tax Cr...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Disposition / Exit - Other / Unknown - Interra Realty Brokers $23M Sale of 71-Unit Apartment Building 20West in Suburban Chicago,Disposition / Exit - Other / Unknown - Interra Realty Brokers $23M Sale of 71-Unit Apartment Building 20West in Suburban Chicago,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Disposition / Exit - Other / Unknown - Newly Constructed 60-Unit Property Across from UChicago Hits the Market,Disposition / Exit - Other / Unknown - Newly Constructed 60-Unit Property Across from UChicago Hits the Market,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,"Disposition / Exit - Southeast - Clear Height, Buligo Complete Sale of Midwest Manufacturing Facility","Disposition / Exit - Southeast - Clear Height, Buligo Complete Sale of Midwest Manufacturing Facility",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Equity Residential,Equity Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Equity Residential,Equity Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Florida,Florida,Market / Region,,40,articles.csv,3,weak match / needs review
2026-05-26,20260526-230211-c37354de,Florida,Florida,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-05-26,20260526-230211-c37354de,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Florida,Florida,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-05-26,20260526-230211-c37354de,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,General Project Signal - Other / Unknown - Colibri Commons Affordable Housing Opens in East Palo Alto,General Project Signal - Other / Unknown - Colibri Commons Affordable Housing Opens in East Palo Alto,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Houston,Houston,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Houston,Houston,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,6,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,"Acquisition - Sun Belt - JLL Negotiates Sale of 357,570 SF Distribution Center in Northwest Houston",JLL,Project / Deal,JLL,60,relationship_graph.csv,4,partial match
2026-05-26,20260526-230211-c37354de,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,JLL,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,"JV / Partnership - Other / Unknown - Scion Group, Ares Management Corp. partner for $910M student housing buy","JV / Partnership - Other / Unknown - Scion Group, Ares Management Corp. partner for $910M student housing buy",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Jacksonville,Jacksonville,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Jacksonville,Jacksonville,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Disposition / Exit - New York - Well-Located Bergen County Multifamily Trades for $29M,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,L.A.,Los Angeles,Market / Region,LA,90,deal_pipeline.csv,1,known alias match
2026-05-26,20260526-230211-c37354de,L.A.,Los Angeles,Market / Region,LA,90,relationship_graph.csv,1,known alias match
2026-05-26,20260526-230211-c37354de,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,articles.csv,7,exact canonical match
2026-05-26,20260526-230211-c37354de,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,13,exact canonical match
2026-05-26,20260526-230211-c37354de,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-05-26,20260526-230211-c37354de,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,7,exact canonical match
2026-05-26,20260526-230211-c37354de,Acquisition - Florida - Dominium Acquires Sunrise Pointe with Plans to Preserve the Affordability of the Property...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-05-26,20260526-230211-c37354de,Acquisition - Sun Belt - Haven Housing Expands Texas Multifamily Platform with Acquisition of 309-Unit Hays Park Ap...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Disposition / Exit - Los Angeles - Avison Young Markets Echo Park Multifamily Portfolio,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,"Disposition / Exit - Los Angeles - L.A.'s poor ParkScore, Oceanwide sale delayed, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Entitlement / Permitting - California - Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,Los Angeles,Project / Deal,Koreatown,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Entitlement / Permitting - Los Angeles - 17 apartments planned at 2217 S. Fox Hills Dr. in Century City,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Entitlement / Permitting - Los Angeles - Habitat development opens for residents next to La Cienega/Jefferson Station,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,"Entitlement / Permitting - Other / Unknown - Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,"General Project Signal - California - Affordable Housing Pivot For 11880 Skyline Boulevard, Oakland Hills",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,General Project Signal - Los Angeles - Renderings revealed: Arts District towers at 2143 E. Violet Street,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,"JV / Partnership - National - Ares, Scion Launch JV With $910M Deal For Student Housing Portfolio",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Office-to-Residential Conversion - Los Angeles - Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Refinancing - New York - Black Bear Capital Arranges $39M Loan for Refinancing of Long Island Apartment Complex,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,National,National,Market / Region,,40,articles.csv,12,weak match / needs review
2026-05-26,20260526-230211-c37354de,National,National,Market / Region,,40,deal_pipeline.csv,11,weak match / needs review
2026-05-26,20260526-230211-c37354de,National,National,Market / Region,,40,relationship_graph.csv,4,weak match / needs review
2026-05-26,20260526-230211-c37354de,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,New York,New York,Market / Region,New York,100,articles.csv,4,exact canonical match
2026-05-26,20260526-230211-c37354de,New York,New York,Market / Region,New York,100,deal_pipeline.csv,6,exact canonical match
2026-05-26,20260526-230211-c37354de,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-05-26,20260526-230211-c37354de,New York,New York,Market / Region,New York,100,relationship_graph.csv,3,exact canonical match
2026-05-26,20260526-230211-c37354de,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments","Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,24,weak match / needs review
2026-05-26,20260526-230211-c37354de,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,19,weak match / needs review
2026-05-26,20260526-230211-c37354de,related,Related Companies,Institutional Capital,Related,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,related,Related Companies,Institutional Capital,Related,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,General Project Signal - Southeast - Related Breaks Ground on $200M Multifamily Project Along St. Johns River in Jacksonville,Related Companies,Project / Deal,Related,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Seattle,Seattle,Market / Region,,40,articles.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Southeast,Southeast,Market / Region,,40,articles.csv,4,weak match / needs review
2026-05-26,20260526-230211-c37354de,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,6,weak match / needs review
2026-05-26,20260526-230211-c37354de,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-05-26,20260526-230211-c37354de,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,5,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Austin,Sun Belt,Market / Region,Austin,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Austin,Sun Belt,Market / Region,Austin,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,4,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,18,exact canonical match
2026-05-26,20260526-230211-c37354de,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,17,exact canonical match
2026-05-26,20260526-230211-c37354de,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-05-26,20260526-230211-c37354de,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,17,exact canonical match
2026-05-26,20260526-230211-c37354de,Tampa,Sun Belt,Market / Region,Tampa,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Tampa,Sun Belt,Market / Region,Tampa,75,relationship_graph.csv,2,case or punctuation normalized match
2026-05-26,20260526-230211-c37354de,Acquisition - Sun Belt - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Acquisition - Sun Belt - US Merchants Picks Up Rail-Ready Surprise Warehouse for $63.8M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,3,partial match
2026-05-26,20260526-230211-c37354de,BTR / Build-to-Rent - Sun Belt - NexMetro Debuts 229-Unit San Tan Valley BTR Community,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Construction Financing - Sun Belt - Hillpointe Secures $67M Construction Loan for Tampa Apartments and Breaks Ground,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,1,partial match
2026-05-26,20260526-230211-c37354de,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,3,partial match
2026-05-26,20260526-230211-c37354de,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,JV / Partnership - Sun Belt - Bridge Investment Group Lends $40M on Tampa Apartments Buy,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Refinancing - Sun Belt - Georgia Tech Student Housing Investors Ink Refi,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-26,20260526-230211-c37354de,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,67,unknown entity needs review
2026-05-26,20260526-230211-c37354de,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,63,unknown entity needs review
2026-05-26,20260526-230211-c37354de,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,58,unknown entity needs review
2026-05-26,20260526-230211-c37354de,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,21,unknown entity needs review
2026-05-26,20260526-230211-c37354de,Wood Partners,Wood Partners,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Wood Partners,Wood Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,Wood Partners,Wood Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
